timestamp,value,anomaly_score,label
2014-01-03 14:40:00,94.69715,0,0
2014-01-03 14:45:00,93.7342,0,0
2014-01-03 14:50:00,94.35621,0,0
2014-01-03 14:55:00,92.79903,0,0
2014-01-03 15:00:00,94.64142,0,0
2014-01-03 15:05:00,94.197426,0,0
2014-01-03 15:10:00,92.78917,0,0
2014-01-03 15:15:00,93.52491,0,0
2014-01-03 15:20:00,93.11761,0,0
2014-01-03 15:25:00,94.15064,0,0
2014-01-03 15:30:00,93.509415,0,0
2014-01-03 15:35:00,92.34077,0,0
2014-01-03 15:40:00,91.93637,0,0
2014-01-03 15:45:00,92.202095,0,0
2014-01-03 15:50:00,91.58631,0,0
2014-01-03 15:55:00,92.06489,0,0
2014-01-03 16:00:00,91.720276,0,0
2014-01-03 16:05:00,92.96788,0,0
2014-01-03 16:10:00,92.26027,0,0
2014-01-03 16:15:00,92.26159,0,0
2014-01-03 16:20:00,91.63735,0,0
2014-01-03 16:25:00,92.8522,0,0
2014-01-03 16:30:00,91.57906,0,0
2014-01-03 16:35:00,92.15432,0,0
2014-01-03 16:40:00,92.25534,0,0
2014-01-03 16:45:00,92.43391,0,0
2014-01-03 16:50:00,91.80982,0,0
2014-01-03 16:55:00,91.67021,0,0
2014-01-03 17:00:00,92.1745,0,0
2014-01-03 17:05:00,92.30455,0,0
2014-01-03 17:10:00,90.89402,0,0
2014-01-03 17:15:00,91.657364,0,0
2014-01-03 17:20:00,92.696594,0,0
2014-01-03 17:25:00,92.60134,0,0
2014-01-03 17:30:00,91.16461,0,0
2014-01-03 17:35:00,91.29741,0,0
2014-01-03 17:40:00,92.52146,0,0
2014-01-03 17:45:00,91.130844,0,0
2014-01-03 17:50:00,92.216255,0,0
2014-01-03 17:55:00,90.93255,0,0
2014-01-03 18:00:00,91.45187,0,0
2014-01-03 18:05:00,92.3156,0,0
2014-01-03 18:10:00,92.58528,0,0
2014-01-03 18:15:00,90.94542,0,0
2014-01-03 18:20:00,91.6178,0,0
2014-01-03 18:25:00,92.338585,0,0
2014-01-03 18:30:00,91.12776,0,0
2014-01-03 18:35:00,92.024216,0,0
2014-01-03 18:40:00,90.936066,0,0
2014-01-03 18:45:00,91.627754,0,0
2014-01-03 18:50:00,91.66359,0,0
2014-01-03 18:55:00,91.893,0,0
2014-01-03 19:00:00,90.863396,0,0
2014-01-03 19:05:00,91.98702,0,0
2014-01-03 19:10:00,92.06213,0,0
2014-01-03 19:15:00,91.47083,0,0
2014-01-03 19:20:00,90.77693,0,0
2014-01-03 19:25:00,91.19902,0,0
2014-01-03 19:30:00,91.06559,0,0
2014-01-03 19:35:00,91.53412,0,0
2014-01-03 19:40:00,91.476654,0,0
2014-01-03 19:45:00,91.05932,0,0
2014-01-03 19:50:00,90.87692,0,0
2014-01-03 19:55:00,91.2527,0,0
2014-01-03 20:00:00,91.62605,0,0
2014-01-03 20:05:00,91.99241,0,0
2014-01-03 20:10:00,91.029045,0,0
2014-01-03 20:15:00,91.542274,0,0
2014-01-03 20:20:00,90.9271,0,0
2014-01-03 20:25:00,90.99934,0,0
2014-01-03 20:30:00,92.58683,0,0
2014-01-03 20:35:00,91.63382,0,0
2014-01-03 20:40:00,91.399315,0,0
2014-01-03 20:45:00,90.849304,0,0
2014-01-03 20:50:00,91.51869,0,0
2014-01-03 20:55:00,91.20841,0,0
2014-01-03 21:00:00,91.61998,0,0
2014-01-03 21:05:00,92.50064,0,0
2014-01-03 21:10:00,92.79042,0,0
2014-01-03 21:15:00,90.87812,0,0
2014-01-03 21:20:00,91.97868,0,0
2014-01-03 21:25:00,92.315125,0,0
2014-01-03 21:30:00,91.22104,0,0
2014-01-03 21:35:00,91.35014,0,0
2014-01-03 21:40:00,91.99804,0,0
2014-01-03 21:45:00,90.84266,0,0
2014-01-03 21:50:00,91.01799,0,0
2014-01-03 21:55:00,92.36701,0,0
2014-01-03 22:00:00,92.629196,0,0
2014-01-03 22:05:00,91.26323,0,0
2014-01-03 22:10:00,92.14955,0,0
2014-01-03 22:15:00,92.490974,0,0
2014-01-03 22:20:00,91.94386,0,0
2014-01-03 22:25:00,91.07103,0,0
2014-01-03 22:30:00,92.39363,0,0
2014-01-03 22:35:00,91.537964,0,0
2014-01-03 22:40:00,91.7505,0,0
2014-01-03 22:45:00,90.91091,0,0
2014-01-03 22:50:00,91.6124,0,0
2014-01-03 22:55:00,91.974594,0,0
2014-01-03 23:00:00,91.368286,0,0
2014-01-03 23:05:00,91.55231,0,0
2014-01-03 23:10:00,90.915726,0,0
2014-01-03 23:15:00,92.46609,0,0
2014-01-03 23:20:00,90.83273,0,0
2014-01-03 23:25:00,91.01859,0,0
2014-01-03 23:30:00,91.94973,0,0
2014-01-03 23:35:00,91.757286,0,0
2014-01-03 23:40:00,92.12916,0,0
2014-01-03 23:45:00,91.5689,0,0
2014-01-03 23:50:00,92.387215,0,0
2014-01-03 23:55:00,92.68435,0,0
2014-01-04 00:00:00,91.2973,0,0
2014-01-04 00:05:00,91.203,0,0
2014-01-04 00:10:00,92.605934,0,0
2014-01-04 00:15:00,92.486885,0,0
2014-01-04 00:20:00,92.58334,0,0
2014-01-04 00:25:00,92.755264,0,0
2014-01-04 00:30:00,93.33184,0,0
2014-01-04 00:35:00,93.32588,0,0
2014-01-04 00:40:00,92.25133,0,0
2014-01-04 00:45:00,92.79616,0,0
2014-01-04 00:50:00,94.28418,0,0
2014-01-04 00:55:00,94.69006,0,0
2014-01-04 01:00:00,93.81884,0,0
2014-01-04 01:05:00,93.060455,0,0
2014-01-04 01:10:00,94.62929,0,0
2014-01-04 01:15:00,94.53622,0,0
2014-01-04 01:20:00,94.38481,0,0
2014-01-04 01:25:00,93.529945,0,0
2014-01-04 01:30:00,92.10891,0,0
2014-01-04 01:35:00,93.53113,0,0
2014-01-04 01:40:00,92.44643,0,0
2014-01-04 01:45:00,92.23241,0,0
2014-01-04 01:50:00,91.33313,0,0
2014-01-04 01:55:00,91.2317,0,0
2014-01-04 02:00:00,91.22854,0,0
2014-01-04 02:05:00,91.946266,0,0
2014-01-04 02:10:00,91.42118,0,0
2014-01-04 02:15:00,91.11294,0,0
2014-01-04 02:20:00,90.85428,0,0
2014-01-04 02:25:00,91.97555,0,0
2014-01-04 02:30:00,90.67347,0,0
2014-01-04 02:35:00,90.28605,0,0
2014-01-04 02:40:00,90.268776,0,0
2014-01-04 02:45:00,91.52235,0,0
2014-01-04 02:50:00,91.083466,0,0
2014-01-04 02:55:00,89.70124,0,0
2014-01-04 03:00:00,91.12936,0,0
2014-01-04 03:05:00,91.06533,0,0
2014-01-04 03:10:00,91.016525,0,0
2014-01-04 03:15:00,91.18895,0,0
2014-01-04 03:20:00,91.408745,0,0
2014-01-04 03:25:00,89.68168,0,0
2014-01-04 03:30:00,91.11731,0,0
2014-01-04 03:35:00,91.009315,0,0
2014-01-04 03:40:00,91.068146,0,0
2014-01-04 03:45:00,91.00458,0,0
2014-01-04 03:50:00,89.886185,0,0
2014-01-04 03:55:00,89.91573,0,0
2014-01-04 04:00:00,91.460655,0,0
2014-01-04 04:05:00,90.46089,0,0
2014-01-04 04:10:00,91.07855,0,0
2014-01-04 04:15:00,89.7288,0,0
2014-01-04 04:20:00,91.24792,0,0
2014-01-04 04:25:00,90.985146,0,0
2014-01-04 04:30:00,90.749916,0,0
2014-01-04 04:35:00,90.48909,0,0
2014-01-04 04:40:00,91.507355,0,0
2014-01-04 04:45:00,90.288925,0,0
2014-01-04 04:50:00,90.2392,0,0
2014-01-04 04:55:00,89.40903,0,0
2014-01-04 05:00:00,89.813095,0,0
2014-01-04 05:05:00,90.97057,0,0
2014-01-04 05:10:00,91.01181,0,0
2014-01-04 05:15:00,90.14752,0,0
2014-01-04 05:20:00,90.17611,0,0
2014-01-04 05:25:00,91.19093,0,0
2014-01-04 05:30:00,91.4875,0,0
2014-01-04 05:35:00,90.85928,0,0
2014-01-04 05:40:00,89.928246,0,0
2014-01-04 05:45:00,91.299324,0,0
2014-01-04 05:50:00,91.082245,0,0
2014-01-04 05:55:00,91.49521,0,0
2014-01-04 06:00:00,89.98823,0,0
2014-01-04 06:05:00,89.94951,0,0
2014-01-04 06:10:00,91.71983,0,0
2014-01-04 06:15:00,91.64444,0,0
2014-01-04 06:20:00,90.31281,0,0
2014-01-04 06:25:00,90.820854,0,0
2014-01-04 06:30:00,90.94154,0,0
2014-01-04 06:35:00,92.04962,0,0
2014-01-04 06:40:00,90.484024,0,0
2014-01-04 06:45:00,92.55343,0,0
2014-01-04 06:50:00,91.845825,0,0
2014-01-04 06:55:00,92.384254,0,0
2014-01-04 07:00:00,92.73634,0,0
2014-01-04 07:05:00,92.74489,0,0
2014-01-04 07:10:00,91.5318,0,0
2014-01-04 07:15:00,91.8678,0,0
2014-01-04 07:20:00,91.80508,0,0
2014-01-04 07:25:00,93.079346,0,0
2014-01-04 07:30:00,91.268715,0,0
2014-01-04 07:35:00,93.0876,0,0
2014-01-04 07:40:00,92.27269,0,0
2014-01-04 07:45:00,92.621956,0,0
2014-01-04 07:50:00,92.13755,0,0
2014-01-04 07:55:00,93.51356,0,0
2014-01-04 08:00:00,92.68577,0,0
2014-01-04 08:05:00,92.57615,0,0
2014-01-04 08:10:00,93.70295,0,0
2014-01-04 08:15:00,92.648315,0,0
2014-01-04 08:20:00,93.053566,0,0
2014-01-04 08:25:00,93.520134,0,0
2014-01-04 08:30:00,92.54013,0,0
2014-01-04 08:35:00,92.159966,0,0
2014-01-04 08:40:00,92.93494,0,0
2014-01-04 08:45:00,93.284615,0,0
2014-01-04 08:50:00,92.594154,0,0
2014-01-04 08:55:00,92.92147,0,0
2014-01-04 09:00:00,91.80622,0,0
2014-01-04 09:05:00,93.00655,0,0
2014-01-04 09:10:00,91.40715,0,0
2014-01-04 09:15:00,92.62778,0,0
2014-01-04 09:20:00,91.154755,0,0
2014-01-04 09:25:00,90.490204,0,0
2014-01-04 09:30:00,91.78252,0,0
2014-01-04 09:35:00,90.232216,0,0
2014-01-04 09:40:00,90.67301,0,0
2014-01-04 09:45:00,90.720505,0,0
2014-01-04 09:50:00,90.38479,0,0
2014-01-04 09:55:00,91.302345,0,0
2014-01-04 10:00:00,91.454956,0,0
2014-01-04 10:05:00,90.52153,0,0
2014-01-04 10:10:00,92.00584,0,0
2014-01-04 10:15:00,91.19539,0,0
2014-01-04 10:20:00,92.23737,0,0
2014-01-04 10:25:00,91.24491,0,0
2014-01-04 10:30:00,92.774536,0,0
2014-01-04 10:35:00,91.53629,0,0
2014-01-04 10:40:00,93.69462,0,0
2014-01-04 10:45:00,93.498764,0,0
2014-01-04 10:50:00,93.33692,0,0
2014-01-04 10:55:00,92.12496,0,0
2014-01-04 11:00:00,91.82982,0,0
2014-01-04 11:05:00,91.22323,0,0
2014-01-04 11:10:00,90.67818,0,0
2014-01-04 11:15:00,91.55436,0,0
2014-01-04 11:20:00,90.40226,0,0
2014-01-04 11:25:00,90.71637,0,0
2014-01-04 11:30:00,89.999535,0,0
2014-01-04 11:35:00,90.32022,0,0
2014-01-04 11:40:00,88.46176,0,0
2014-01-04 11:45:00,87.52263,0,0
2014-01-04 11:50:00,89.337234,0,0
2014-01-04 11:55:00,87.06968,0,0
2014-01-04 12:00:00,87.1975,0,0
2014-01-04 12:05:00,86.13842,0,0
2014-01-04 12:10:00,87.27053,0,0
2014-01-04 12:15:00,85.553314,0,0
2014-01-04 12:20:00,85.055595,0,0
2014-01-04 12:25:00,84.75381,0,0
2014-01-04 12:30:00,85.59307,0,0
2014-01-04 12:35:00,86.76593,0,0
2014-01-04 12:40:00,86.48996,0,0
2014-01-04 12:45:00,85.73863,0,0
2014-01-04 12:50:00,86.20378,0,0
2014-01-04 12:55:00,88.21091,0,0
2014-01-04 13:00:00,88.21524,0,0
2014-01-04 13:05:00,88.78186,0,0
2014-01-04 13:10:00,88.87545,0,0
2014-01-04 13:15:00,88.474335,0,0
2014-01-04 13:20:00,89.44454,0,0
2014-01-04 13:25:00,89.171776,0,0
2014-01-04 13:30:00,90.505974,0,0
2014-01-04 13:35:00,91.34526,0,0
2014-01-04 13:40:00,91.106415,0,0
2014-01-04 13:45:00,90.90523,0,0
2014-01-04 13:50:00,93.12885,0,0
2014-01-04 13:55:00,93.62947,0,0
2014-01-04 14:00:00,92.02496,0,0
2014-01-04 14:05:00,92.88866,0,0
2014-01-04 14:10:00,93.03116,0,0
2014-01-04 14:15:00,93.01979,0,0
2014-01-04 14:20:00,92.24119,0,0
2014-01-04 14:25:00,92.4316,0,0
2014-01-04 14:30:00,93.697655,0,0
2014-01-04 14:35:00,92.59044,0,0
2014-01-04 14:40:00,91.62961,0,0
2014-01-04 14:45:00,92.703674,0,0
2014-01-04 14:50:00,91.291794,0,0
2014-01-04 14:55:00,91.02715,0,0
2014-01-04 15:00:00,92.126045,0,0
2014-01-04 15:05:00,91.60115,0,0
2014-01-04 15:10:00,90.87665,0,0
2014-01-04 15:15:00,89.57387,0,0
2014-01-04 15:20:00,90.594025,0,0
2014-01-04 15:25:00,89.99288,0,0
2014-01-04 15:30:00,89.666916,0,0
2014-01-04 15:35:00,90.04291,0,0
2014-01-04 15:40:00,89.778015,0,0
2014-01-04 15:45:00,90.330635,0,0
2014-01-04 15:50:00,89.77847,0,0
2014-01-04 15:55:00,88.1794,0,0
2014-01-04 16:00:00,89.13336,0,0
2014-01-04 16:05:00,89.21688,0,0
2014-01-04 16:10:00,87.46233,0,0
2014-01-04 16:15:00,88.26062,0,0
2014-01-04 16:20:00,87.76654,0,0
2014-01-04 16:25:00,86.868614,0,0
2014-01-04 16:30:00,87.728264,0,0
2014-01-04 16:35:00,86.29275,0,0
2014-01-04 16:40:00,87.1088,0,0
2014-01-04 16:45:00,87.830124,0,0
2014-01-04 16:50:00,86.4915,0,0
2014-01-04 16:55:00,87.16077,0,0
2014-01-04 17:00:00,86.132805,0,0
2014-01-04 17:05:00,86.856575,0,0
2014-01-04 17:10:00,86.96188,0,0
2014-01-04 17:15:00,88.01784,0,0
2014-01-04 17:20:00,88.37255,0,0
2014-01-04 17:25:00,88.182724,0,0
2014-01-04 17:30:00,89.24289,0,0
2014-01-04 17:35:00,88.66316,0,0
2014-01-04 17:40:00,88.371704,0,0
2014-01-04 17:45:00,89.13951,0,0
2014-01-04 17:50:00,89.77712,0,0
2014-01-04 17:55:00,89.11511,0,0
2014-01-04 18:00:00,90.29323,0,0
2014-01-04 18:05:00,90.27644,0,0
2014-01-04 18:10:00,90.94927,0,0
2014-01-04 18:15:00,91.33749,0,0
2014-01-04 18:20:00,90.6174,0,0
2014-01-04 18:25:00,90.22729,0,0
2014-01-04 18:30:00,90.95975,0,0
2014-01-04 18:35:00,89.57185,0,0
2014-01-04 18:40:00,90.60433,0,0
2014-01-04 18:45:00,89.501045,0,0
2014-01-04 18:50:00,89.7484,0,0
2014-01-04 18:55:00,90.473175,0,0
2014-01-04 19:00:00,90.16289,0,0
2014-01-04 19:05:00,89.76115,0,0
2014-01-04 19:10:00,90.582886,0,0
2014-01-04 19:15:00,89.88654,0,0
2014-01-04 19:20:00,90.27499,0,0
2014-01-04 19:25:00,90.36489,0,0
2014-01-04 19:30:00,91.269714,0,0
2014-01-04 19:35:00,89.81731,0,0
2014-01-04 19:40:00,91.3122,0,0
2014-01-04 19:45:00,90.6793,0,0
2014-01-04 19:50:00,91.015305,0,0
2014-01-04 19:55:00,91.305916,0,0
2014-01-04 20:00:00,91.57545,0,0
2014-01-04 20:05:00,91.083755,0,0
2014-01-04 20:10:00,89.88875,0,0
2014-01-04 20:15:00,91.310165,0,0
2014-01-04 20:20:00,91.4569,0,0
2014-01-04 20:25:00,89.71901,0,0
2014-01-04 20:30:00,90.51714,0,0
2014-01-04 20:35:00,90.78402,0,0
2014-01-04 20:40:00,89.767426,0,0
2014-01-04 20:45:00,89.64549,0,0
2014-01-04 20:50:00,90.229546,0,0
2014-01-04 20:55:00,88.717255,0,0
2014-01-04 21:00:00,89.72744,0,0
2014-01-04 21:05:00,89.70994,0,0
2014-01-04 21:10:00,88.69269,0,0
2014-01-04 21:15:00,88.31221,0,0
2014-01-04 21:20:00,90.329636,0,0
2014-01-04 21:25:00,89.19844,0,0
2014-01-04 21:30:00,89.35004,0,0
2014-01-04 21:35:00,88.276566,0,0
2014-01-04 21:40:00,89.056076,0,0
2014-01-04 21:45:00,88.49722,0,0
2014-01-04 21:50:00,88.55792,0,0
2014-01-04 21:55:00,88.41785,0,0
2014-01-04 22:00:00,88.27653,0,0
2014-01-04 22:05:00,88.5643,0,0
2014-01-04 22:10:00,87.49097,0,0
2014-01-04 22:15:00,88.104485,0,0
2014-01-04 22:20:00,87.8646,0,0
2014-01-04 22:25:00,88.67254,0,0
2014-01-04 22:30:00,88.01586,0,0
2014-01-04 22:35:00,87.15438,0,0
2014-01-04 22:40:00,88.356026,0,0
2014-01-04 22:45:00,87.64885,0,0
2014-01-04 22:50:00,87.459274,0,0
2014-01-04 22:55:00,88.37545,0,0
2014-01-04 23:00:00,86.916466,0,0
2014-01-04 23:05:00,86.12399,0,0
2014-01-04 23:10:00,87.36557,0,0
2014-01-04 23:15:00,88.155624,0,0
2014-01-04 23:20:00,87.907776,0,0
2014-01-04 23:25:00,87.42717,0,0
2014-01-04 23:30:00,86.72024,0,0
2014-01-04 23:35:00,85.94697,0,0
2014-01-04 23:40:00,86.52053,0,0
2014-01-04 23:45:00,86.54548,0,0
2014-01-04 23:50:00,86.519005,0,0
2014-01-04 23:55:00,85.19421,0,0
2014-01-05 00:00:00,85.9382,0,0
2014-01-05 00:05:00,85.65583,0,0
2014-01-05 00:10:00,85.88438,0,0
2014-01-05 00:15:00,86.79074,0,0
2014-01-05 00:20:00,85.10012,0,0
2014-01-05 00:25:00,85.8116,0,0
2014-01-05 00:30:00,84.89356,0,0
2014-01-05 00:35:00,84.76494,0,0
2014-01-05 00:40:00,84.96314,0,0
2014-01-05 00:45:00,85.66914,0,0
2014-01-05 00:50:00,85.593666,0,0
2014-01-05 00:55:00,85.119545,0,0
2014-01-05 01:00:00,85.86854,0,0
2014-01-05 01:05:00,85.200096,0,0
2014-01-05 01:10:00,85.28101,0,0
2014-01-05 01:15:00,85.14786,0,0
2014-01-05 01:20:00,84.60912,0,0
2014-01-05 01:25:00,84.98088,0,0
2014-01-05 01:30:00,85.09533,0,0
2014-01-05 01:35:00,85.10521,0,0
2014-01-05 01:40:00,86.02938,0,0
2014-01-05 01:45:00,84.38151,0,0
2014-01-05 01:50:00,84.866165,0,0
2014-01-05 01:55:00,86.33253,0,0
2014-01-05 02:00:00,84.95591,0,0
2014-01-05 02:05:00,86.14637,0,0
2014-01-05 02:10:00,84.2177,0,0
2014-01-05 02:15:00,85.2181,0,0
2014-01-05 02:20:00,84.45347,0,0
2014-01-05 02:25:00,85.96102,0,0
2014-01-05 02:30:00,86.177635,0,0
2014-01-05 02:35:00,86.26084,0,0
2014-01-05 02:40:00,85.98524,0,0
2014-01-05 02:45:00,84.15881,0,0
2014-01-05 02:50:00,84.33057,0,0
2014-01-05 02:55:00,86.162445,0,0
2014-01-05 03:00:00,85.14748,0,0
2014-01-05 03:05:00,86.32772,0,0
2014-01-05 03:10:00,84.01164,0,0
2014-01-05 03:15:00,84.19756,0,0
2014-01-05 03:20:00,85.27571,0,0
2014-01-05 03:25:00,84.473206,0,0
2014-01-05 03:30:00,86.04635,0,0
2014-01-05 03:35:00,85.28248,0,0
2014-01-05 03:40:00,85.3662,0,0
2014-01-05 03:45:00,85.65884,0,0
2014-01-05 03:50:00,84.674904,0,0
2014-01-05 03:55:00,85.793594,0,0
2014-01-05 04:00:00,85.04202,0,0
2014-01-05 04:05:00,84.780075,0,0
2014-01-05 04:10:00,84.41947,0,0
2014-01-05 04:15:00,85.36145,0,0
2014-01-05 04:20:00,84.8734,0,0
2014-01-05 04:25:00,85.37454,0,0
2014-01-05 04:30:00,85.70854,0,0
2014-01-05 04:35:00,85.320335,0,0
2014-01-05 04:40:00,84.254234,0,0
2014-01-05 04:45:00,84.96551,0,0
2014-01-05 04:50:00,85.24719,0,0
2014-01-05 04:55:00,84.999466,0,0
2014-01-05 05:00:00,85.39266,0,0
2014-01-05 05:05:00,84.021576,0,0
2014-01-05 05:10:00,85.53394,0,0
2014-01-05 05:15:00,83.43358,0,0
2014-01-05 05:20:00,85.436104,0,0
2014-01-05 05:25:00,85.298164,0,0
2014-01-05 05:30:00,83.71118,0,0
2014-01-05 05:35:00,84.5099,0,0
2014-01-05 05:40:00,85.49703,0,0
2014-01-05 05:45:00,85.38246,0,0
2014-01-05 05:50:00,85.532845,0,0
2014-01-05 05:55:00,85.39289,0,0
2014-01-05 06:00:00,84.939316,0,0
2014-01-05 06:05:00,83.144424,0,0
2014-01-05 06:10:00,85.28851,0,0
2014-01-05 06:15:00,84.56851,0,0
2014-01-05 06:20:00,85.35994,0,0
2014-01-05 06:25:00,84.27927,0,0
2014-01-05 06:30:00,83.09215,0,0
2014-01-05 06:35:00,85.02454,0,0
2014-01-05 06:40:00,84.07674,0,0
2014-01-05 06:45:00,84.70631,0,0
2014-01-05 06:50:00,83.68314,0,0
2014-01-05 06:55:00,85.05481,0,0
2014-01-05 07:00:00,84.10097,0,0
2014-01-05 07:05:00,84.94703,0,0
2014-01-05 07:10:00,84.31097,0,0
2014-01-05 07:15:00,84.633804,0,0
2014-01-05 07:20:00,83.98374,0,0
2014-01-05 07:25:00,84.66171,0,0
2014-01-05 07:30:00,82.781494,0,0
2014-01-05 07:35:00,84.70281,0,0
2014-01-05 07:40:00,83.08464,0,0
2014-01-05 07:45:00,83.724724,0,0
2014-01-05 07:50:00,83.32577,0,0
2014-01-05 07:55:00,83.26146,0,0
2014-01-05 08:00:00,84.065094,0,0
2014-01-05 08:05:00,83.32396,0,0
2014-01-05 08:10:00,82.70017,0,0
2014-01-05 08:15:00,83.467705,0,0
2014-01-05 08:20:00,84.27307,0,0
2014-01-05 08:25:00,84.32489,0,0
2014-01-05 08:30:00,82.599144,0,0
2014-01-05 08:35:00,82.58097,0,0
2014-01-05 08:40:00,83.01708,0,0
2014-01-05 08:45:00,82.38285,0,0
2014-01-05 08:50:00,83.29155,0,0
2014-01-05 08:55:00,82.35666,0,0
2014-01-05 09:00:00,82.51096,0,0
2014-01-05 09:05:00,83.283295,0,0
2014-01-05 09:10:00,83.56559,0,0
2014-01-05 09:15:00,82.36239,0,0
2014-01-05 09:20:00,81.85427,0,0
2014-01-05 09:25:00,82.0271,0,0
2014-01-05 09:30:00,83.0881,0,0
2014-01-05 09:35:00,83.53142,0,0
2014-01-05 09:40:00,82.44448,0,0
2014-01-05 09:45:00,82.76396,0,0
2014-01-05 09:50:00,82.54608,0,0
2014-01-05 09:55:00,83.7131,0,0
2014-01-05 10:00:00,81.548904,0,0
2014-01-05 10:05:00,82.6235,0,0
2014-01-05 10:10:00,83.52595,0,0
2014-01-05 10:15:00,83.08124,0,0
2014-01-05 10:20:00,82.22037,0,0
2014-01-05 10:25:00,81.83614,0,0
2014-01-05 10:30:00,82.95875,0,0
2014-01-05 10:35:00,83.43829,0,0
2014-01-05 10:40:00,81.474625,0,0
2014-01-05 10:45:00,83.23599,0,0
2014-01-05 10:50:00,81.53722,0,0
2014-01-05 10:55:00,82.419685,0,0
2014-01-05 11:00:00,82.318924,0,0
2014-01-05 11:05:00,80.47648,0,0
2014-01-05 11:10:00,80.126,0,0
2014-01-05 11:15:00,78.464035,0,0
2014-01-05 11:20:00,78.37706,0,0
2014-01-05 11:25:00,78.93735,0,0
2014-01-05 11:30:00,76.55817,0,0
2014-01-05 11:35:00,76.90179,0,0
2014-01-05 11:40:00,76.371376,0,0
2014-01-05 11:45:00,73.866615,0,0
2014-01-05 11:50:00,73.070366,0,0
2014-01-05 11:55:00,73.28068,0,0
2014-01-05 12:00:00,73.36831,0,0
2014-01-05 12:05:00,72.478615,0,0
2014-01-05 12:10:00,69.40514,0,0
2014-01-05 12:15:00,69.814705,0,0
2014-01-05 12:20:00,69.849785,0,0
2014-01-05 12:25:00,67.78651,0,0
2014-01-05 12:30:00,67.42531,0,0
2014-01-05 12:35:00,67.48504,0,0
2014-01-05 12:40:00,65.83742,0,0
2014-01-05 12:45:00,64.692726,0,0
2014-01-05 12:50:00,65.53811,0,0
2014-01-05 12:55:00,63.43587,0,0
2014-01-05 13:00:00,62.64369,0,0
2014-01-05 13:05:00,61.448368,0,0
2014-01-05 13:10:00,61.707573,0,0
2014-01-05 13:15:00,61.224274,0,0
2014-01-05 13:20:00,60.470974,0,0
2014-01-05 13:25:00,60.32497,0,0
2014-01-05 13:30:00,60.24348,0,0
2014-01-05 13:35:00,60.247227,0,0
2014-01-05 13:40:00,60.109795,0,0
2014-01-05 13:45:00,60.134487,0,0
2014-01-05 13:50:00,58.695625,0,0
2014-01-05 13:55:00,60.249363,0,0
2014-01-05 14:00:00,58.533882,0,0
2014-01-05 14:05:00,59.947926,0,0
2014-01-05 14:10:00,59.29912,0,0
2014-01-05 14:15:00,58.70035,0,0
2014-01-05 14:20:00,59.313904,0,0
2014-01-05 14:25:00,59.438908,0,0
2014-01-05 14:30:00,58.541122,0,0
2014-01-05 14:35:00,58.331413,0,0
2014-01-05 14:40:00,57.488903,0,0
2014-01-05 14:45:00,58.769005,0,0
2014-01-05 14:50:00,57.66586,0,0
2014-01-05 14:55:00,58.583073,0,0
2014-01-05 15:00:00,57.604572,0,0
2014-01-05 15:05:00,56.992672,0,0
2014-01-05 15:10:00,58.190063,0,0
2014-01-05 15:15:00,57.97497,0,0
2014-01-05 15:20:00,56.86776,0,0
2014-01-05 15:25:00,57.79835,0,0
2014-01-05 15:30:00,56.29489,0,0
2014-01-05 15:35:00,57.37781,0,0
2014-01-05 15:40:00,57.104176,0,0
2014-01-05 15:45:00,55.74769,0,0
2014-01-05 15:50:00,56.32205,0,0
2014-01-05 15:55:00,55.410507,0,0
2014-01-05 16:00:00,56.053238,0,0
2014-01-05 16:05:00,56.1917,0,0
2014-01-05 16:10:00,55.701096,0,0
2014-01-05 16:15:00,55.639843,0,0
2014-01-05 16:20:00,55.286415,0,0
2014-01-05 16:25:00,55.81171,0,0
2014-01-05 16:30:00,54.95171,0,0
2014-01-05 16:35:00,55.017513,0,0
2014-01-05 16:40:00,55.17402,0,0
2014-01-05 16:45:00,56.190376,0,0
2014-01-05 16:50:00,55.430794,0,0
2014-01-05 16:55:00,55.260845,0,0
2014-01-05 17:00:00,56.278538,0,0
2014-01-05 17:05:00,55.155357,0,0
2014-01-05 17:10:00,56.745834,0,0
2014-01-05 17:15:00,56.06645,0,0
2014-01-05 17:20:00,55.474228,0,0
2014-01-05 17:25:00,55.698944,0,0
2014-01-05 17:30:00,55.435146,0,0
2014-01-05 17:35:00,55.54019,0,0
2014-01-05 17:40:00,57.322163,0,0
2014-01-05 17:45:00,62.092167,0,0
2014-01-05 17:50:00,64.409874,0,0
2014-01-05 17:55:00,68.124695,0,0
2014-01-05 18:00:00,70.27759,0,0
2014-01-05 18:05:00,71.49041,0,0
2014-01-05 18:10:00,72.68798,0,0
2014-01-05 18:15:00,73.5675,0,0
2014-01-05 18:20:00,74.75242,0,0
2014-01-05 18:25:00,75.06157,0,0
2014-01-05 18:30:00,74.77542,0,0
2014-01-05 18:35:00,75.24989,0,0
2014-01-05 18:40:00,78.152054,0,0
2014-01-05 18:45:00,78.03206,0,0
2014-01-05 18:50:00,78.767624,0,0
2014-01-05 18:55:00,78.034744,0,0
2014-01-05 19:00:00,79.57067,0,0
2014-01-05 19:05:00,78.866486,0,0
2014-01-05 19:10:00,80.197784,0,0
2014-01-05 19:15:00,80.470665,0,0
2014-01-05 19:20:00,80.47778,0,0
2014-01-05 19:25:00,80.45038,0,0
2014-01-05 19:30:00,81.29954,0,0
