timestamp,value,anomaly_score,label
2014-06-15 22:14:00,31.139256,0,0
2014-06-15 22:19:00,31.834822,0,0
2014-06-15 22:24:00,30.414751,0,0
2014-06-15 22:29:00,31.6908,0,0
2014-06-15 22:34:00,30.327845,0,0
2014-06-15 22:39:00,29.72032,0,0
2014-06-15 22:44:00,31.53375,0,0
2014-06-15 22:49:00,29.872063,0,0
2014-06-15 22:54:00,30.416924,0,0
2014-06-15 22:59:00,32.686893,0,0
2014-06-15 23:04:00,45.07725,0,0
2014-06-15 23:09:00,51.47444,0,0
2014-06-15 23:14:00,31.365871,0,0
2014-06-15 23:19:00,31.026005,0,0
2014-06-15 23:24:00,29.214853,0,0
2014-06-15 23:29:00,31.644989,0,0
2014-06-15 23:34:00,31.36369,0,0
2014-06-15 23:39:00,28.88482,0,0
2014-06-15 23:44:00,32.232246,0,0
2014-06-15 23:49:00,30.316984,0,0
2014-06-15 23:54:00,30.300694,0,0
2014-06-15 23:59:00,32.45077,0,0
2014-06-16 00:04:00,44.14155,0,0
2014-06-16 00:09:00,45.391922,0,0
2014-06-16 00:14:00,31.3092,0,0
2014-06-16 00:19:00,30.632133,0,0
2014-06-16 00:24:00,30.484297,0,0
2014-06-16 00:29:00,31.525028,0,0
2014-06-16 00:34:00,31.191536,0,0
2014-06-16 00:39:00,29.77992,0,0
2014-06-16 00:44:00,30.597342,0,0
2014-06-16 00:49:00,29.987017,0,0
2014-06-16 00:54:00,30.745237,0,0
2014-06-16 00:59:00,33.518555,0,0
2014-06-16 01:04:00,45.007313,0,0
2014-06-16 01:09:00,51.683743,0,0
2014-06-16 01:14:00,30.69738,0,0
2014-06-16 01:19:00,30.699554,0,0
2014-06-16 01:24:00,31.034714,0,0
2014-06-16 01:29:00,31.522846,0,0
2014-06-16 01:34:00,30.532118,0,0
2014-06-16 01:39:00,30.324589,0,0
2014-06-16 01:44:00,31.259079,0,0
2014-06-16 01:49:00,30.154121,0,0
2014-06-16 01:54:00,30.579947,0,0
2014-06-16 01:59:00,33.045666,0,0
2014-06-16 02:04:00,44.351482,0,0
2014-06-16 02:09:00,45.732735,0,0
2014-06-16 02:14:00,30.799631,0,0
2014-06-16 02:19:00,31.134897,0,0
2014-06-16 02:24:00,30.314814,0,0
2014-06-16 02:29:00,31.852283,0,0
2014-06-16 02:34:00,30.486467,0,0
2014-06-16 02:39:00,30.080322,0,0
2014-06-16 02:44:00,31.147966,0,0
2014-06-16 02:49:00,30.579947,0,0
2014-06-16 02:54:00,30.03692,0,0
2014-06-16 02:59:00,32.861874,0,0
2014-06-16 03:04:00,44.963604,0,0
2014-06-16 03:09:00,37.740437,0,0
2014-06-16 03:14:00,32.29561,0,0
2014-06-16 03:19:00,33.229523,0,0
2014-06-16 03:24:00,30.98028,0,0
2014-06-16 03:29:00,31.861013,0,0
2014-06-16 03:34:00,30.135668,0,0
2014-06-16 03:39:00,30.764816,0,0
2014-06-16 03:44:00,31.073914,0,0
2014-06-16 03:49:00,33.855927,0,0
2014-06-16 03:54:00,30.359346,0,0
2014-06-16 03:59:00,32.206028,0,0
2014-06-16 04:04:00,44.132797,0,0
2014-06-16 04:09:00,51.683743,0,0
2014-06-16 04:14:00,31.204609,0,0
2014-06-16 04:19:00,30.401712,0,0
2014-06-16 04:24:00,30.315899,0,0
2014-06-16 04:29:00,31.359331,0,0
2014-06-16 04:34:00,30.080322,0,0
2014-06-16 04:39:00,30.14435,0,0
2014-06-16 04:44:00,31.361511,0,0
2014-06-16 04:49:00,30.359346,0,0
2014-06-16 04:54:00,30.651707,0,0
2014-06-16 04:59:00,33.089436,0,0
2014-06-16 05:04:00,44.849945,0,0
2014-06-16 05:09:00,47.199978,0,0
2014-06-16 05:14:00,31.808632,0,0
2014-06-16 05:19:00,31.193714,0,0
2014-06-16 05:24:00,29.253237,0,0
2014-06-16 05:29:00,31.970163,0,0
2014-06-16 05:34:00,29.409546,0,0
2014-06-16 05:39:00,30.03692,0,0
2014-06-16 05:44:00,31.75844,0,0
2014-06-16 05:49:00,29.920858,0,0
2014-06-16 05:54:00,30.129156,0,0
2014-06-16 05:59:00,33.30834,0,0
2014-06-16 06:04:00,45.120964,0,0
2014-06-16 06:09:00,50.89888,0,0
2014-06-16 06:14:00,31.570826,0,0
2014-06-16 06:19:00,30.86056,0,0
2014-06-16 06:24:00,29.100283,0,0
2014-06-16 06:29:00,31.692984,0,0
2014-06-16 06:34:00,30.363691,0,0
2014-06-16 06:39:00,30.69738,0,0
2014-06-16 06:44:00,31.348433,0,0
2014-06-16 06:49:00,30.53429,0,0
2014-06-16 06:54:00,29.346792,0,0
2014-06-16 06:59:00,33.1945,0,0
2014-06-16 07:04:00,44.508915,0,0
2014-06-16 07:09:00,51.683743,0,0
2014-06-16 07:14:00,31.808632,0,0
2014-06-16 07:19:00,30.207312,0,0
2014-06-16 07:24:00,30.41258,0,0
2014-06-16 07:29:00,31.18718,0,0
2014-06-16 07:34:00,30.201883,0,0
2014-06-16 07:39:00,30.486467,0,0
2014-06-16 07:44:00,31.407288,0,0
2014-06-16 07:49:00,30.914974,0,0
2014-06-16 07:54:00,29.259726,0,0
2014-06-16 07:59:00,33.522938,0,0
2014-06-16 08:04:00,44.40396,0,0
2014-06-16 08:09:00,51.143055,0,0
2014-06-16 08:14:00,30.982458,0,0
2014-06-16 08:19:00,30.745237,0,0
2014-06-16 08:24:00,29.707315,0,0
2014-06-16 08:29:00,31.147966,0,0
2014-06-16 08:34:00,30.41258,0,0
2014-06-16 08:39:00,30.364779,0,0
2014-06-16 08:44:00,31.206787,0,0
2014-06-16 08:49:00,30.32133,0,0
2014-06-16 08:54:00,29.917606,0,0
2014-06-16 08:59:00,32.86625,0,0
2014-06-16 09:04:00,44.51766,0,0
2014-06-16 09:09:00,51.596527,0,0
2014-06-16 09:14:00,31.472692,0,0
2014-06-16 09:19:00,30.70173,0,0
2014-06-16 09:24:00,30.371296,0,0
2014-06-16 09:29:00,32.23006,0,0
2014-06-16 09:34:00,29.470152,0,0
2014-06-16 09:39:00,30.374556,0,0
2014-06-16 09:44:00,31.24165,0,0
2014-06-16 09:49:00,29.669397,0,0
2014-06-16 09:54:00,30.038004,0,0
2014-06-16 09:59:00,33.457237,0,0
2014-06-16 10:04:00,44.24652,0,0
2014-06-16 10:09:00,51.64885,0,0
2014-06-16 10:14:00,31.479237,0,0
2014-06-16 10:19:00,31.407288,0,0
2014-06-16 10:24:00,29.66073,0,0
2014-06-16 10:29:00,31.57955,0,0
2014-06-16 10:34:00,29.874231,0,0
2014-06-16 10:39:00,30.849678,0,0
2014-06-16 10:44:00,30.647356,0,0
2014-06-16 10:49:00,30.094429,0,0
2014-06-16 10:54:00,29.825445,0,0
2014-06-16 10:59:00,33.076305,0,0
2014-06-16 11:04:00,44.8412,0,0
2014-06-16 11:09:00,51.596527,0,0
2014-06-16 11:14:00,31.41383,0,0
2014-06-16 11:19:00,30.529943,0,0
2014-06-16 11:24:00,29.701897,0,0
2014-06-16 11:29:00,31.6908,0,0
2014-06-16 11:34:00,30.65388,0,0
2014-06-16 11:39:00,29.931704,0,0
2014-06-16 11:44:00,31.518484,0,0
2014-06-16 11:49:00,29.917606,0,0
2014-06-16 11:54:00,30.975925,0,0
2014-06-16 11:59:00,31.861013,0,0
2014-06-16 12:04:00,44.63134,0,0
2014-06-16 12:09:00,57.3232,0,0
2014-06-16 12:14:00,31.808632,0,0
2014-06-16 12:19:00,30.579947,0,0
2014-06-16 12:24:00,29.694315,0,0
2014-06-16 12:29:00,31.198074,0,0
2014-06-16 12:34:00,31.193714,0,0
2014-06-16 12:39:00,29.706234,0,0
2014-06-16 12:44:00,31.53593,0,0
2014-06-16 12:49:00,30.35826,0,0
2014-06-16 12:54:00,30.699554,0,0
2014-06-16 12:59:00,32.149235,0,0
2014-06-16 13:04:00,45.18215,0,0
2014-06-16 13:09:00,51.47444,0,0
2014-06-16 13:14:00,31.357153,0,0
2014-06-16 13:19:00,30.318071,0,0
2014-06-16 13:24:00,29.917606,0,0
2014-06-16 13:29:00,31.697346,0,0
2014-06-16 13:34:00,31.20025,0,0
2014-06-16 13:39:00,31.695164,0,0
2014-06-16 13:44:00,31.815182,0,0
2014-06-16 13:49:00,29.91652,0,0
2014-06-16 13:54:00,29.823277,0,0
2014-06-16 13:59:00,33.514175,0,0
2014-06-16 14:04:00,43.555286,0,0
2014-06-16 14:09:00,58.005486,0,0
2014-06-16 14:14:00,31.44653,0,0
2014-06-16 14:19:00,31.6908,0,0
2014-06-16 14:24:00,29.50804,0,0
2014-06-16 14:29:00,32.123024,0,0
2014-06-16 14:34:00,31.311378,0,0
2014-06-16 14:39:00,29.535105,0,0
2014-06-16 14:44:00,30.356087,0,0
2014-06-16 14:49:00,30.208397,0,0
2014-06-16 14:54:00,29.498297,0,0
2014-06-16 14:59:00,33.352127,0,0
2014-06-16 15:04:00,44.229023,0,0
2014-06-16 15:09:00,52.137238,0,0
2014-06-16 15:14:00,30.795279,0,0
2014-06-16 15:19:00,31.405107,0,0
2014-06-16 15:24:00,30.318071,0,0
2014-06-16 15:29:00,31.518484,0,0
2014-06-16 15:34:00,29.971832,0,0
2014-06-16 15:39:00,29.82111,0,0
2014-06-16 15:44:00,31.487957,0,0
2014-06-16 15:49:00,30.584295,0,0
2014-06-16 15:54:00,29.828697,0,0
2014-06-16 15:59:00,33.57112,0,0
2014-06-16 16:04:00,43.800327,0,0
2014-06-16 16:09:00,52.486103,0,0
2014-06-16 16:14:00,31.542473,0,0
2014-06-16 16:19:00,30.70173,0,0
2014-06-16 16:24:00,29.990273,0,0
2014-06-16 16:29:00,30.727833,0,0
2014-06-16 16:34:00,30.186686,0,0
2014-06-16 16:39:00,29.992441,0,0
2014-06-16 16:44:00,31.25254,0,0
2014-06-16 16:49:00,29.872063,0,0
2014-06-16 16:54:00,29.66073,0,0
2014-06-16 16:59:00,34.184685,0,0
2014-06-16 17:04:00,44.395218,0,0
2014-06-16 17:09:00,58.443054,0,0
2014-06-16 17:14:00,31.651533,0,0
2014-06-16 17:19:00,31.402927,0,0
2014-06-16 17:24:00,28.88752,0,0
2014-06-16 17:29:00,32.01165,0,0
2014-06-16 17:34:00,30.529943,0,0
2014-06-16 17:39:00,31.193714,0,0
2014-06-16 17:44:00,31.808632,0,0
2014-06-16 17:49:00,30.919327,0,0
2014-06-16 17:54:00,29.827612,0,0
2014-06-16 17:59:00,33.899754,0,0
2014-06-16 18:04:00,43.686565,0,0
2014-06-16 18:09:00,57.778008,0,0
2014-06-16 18:14:00,31.35497,0,0
2014-06-16 18:19:00,30.703905,0,0
2014-06-16 18:24:00,32.0182,0,0
2014-06-16 18:29:00,30.817036,0,0
2014-06-16 18:34:00,30.851856,0,0
2014-06-16 18:39:00,29.920858,0,0
2014-06-16 18:44:00,31.70171,0,0
2014-06-16 18:49:00,30.577772,0,0
2014-06-16 18:54:00,30.263773,0,0
2014-06-16 18:59:00,33.702557,0,0
2014-06-16 19:04:00,44.01907,0,0
2014-06-16 19:09:00,58.95084,0,0
2014-06-16 19:14:00,31.852283,0,0
2014-06-16 19:19:00,30.573423,0,0
2014-06-16 19:24:00,30.271372,0,0
2014-06-16 19:29:00,31.625353,0,0
2014-06-16 19:34:00,30.303951,0,0
2014-06-16 19:39:00,30.523422,0,0
2014-06-16 19:44:00,31.180643,0,0
2014-06-16 19:49:00,30.163889,0,0
2014-06-16 19:54:00,31.411648,0,0
2014-06-16 19:59:00,31.799904,0,0
2014-06-16 20:04:00,46.15209,0,0
2014-06-16 20:09:00,57.62056,0,0
2014-06-16 20:14:00,31.68862,0,0
2014-06-16 20:19:00,30.532118,0,0
2014-06-16 20:24:00,29.661814,0,0
2014-06-16 20:29:00,31.41383,0,0
2014-06-16 20:34:00,30.70608,0,0
2014-06-16 20:39:00,31.028181,0,0
2014-06-16 20:44:00,31.028181,0,0
2014-06-16 20:49:00,30.638659,0,0
2014-06-16 20:54:00,29.381413,0,0
2014-06-16 20:59:00,33.13759,0,0
2014-06-16 21:04:00,44.395218,0,0
2014-06-16 21:09:00,58.443054,0,0
2014-06-16 21:14:00,32.19511,0,0
2014-06-16 21:19:00,30.69303,0,0
2014-06-16 21:24:00,29.663982,0,0
2014-06-16 21:29:00,31.57737,0,0
2014-06-16 21:34:00,29.86881,0,0
2014-06-16 21:39:00,30.52777,0,0
2014-06-16 21:44:00,31.01294,0,0
2014-06-16 21:49:00,30.690855,0,0
2014-06-16 21:54:00,29.698648,0,0
2014-06-16 21:59:00,34.09262,0,0
2014-06-16 22:04:00,43.686565,0,0
2014-06-16 22:09:00,59.564022,0,0
2014-06-16 22:14:00,31.68862,0,0
2014-06-16 22:19:00,30.58212,0,0
2014-06-16 22:24:00,29.501541,0,0
2014-06-16 22:29:00,31.246006,0,0
2014-06-16 22:34:00,31.023829,0,0
2014-06-16 22:39:00,29.361938,0,0
2014-06-16 22:44:00,31.80645,0,0
2014-06-16 22:49:00,29.963154,0,0
2014-06-16 22:54:00,30.645182,0,0
2014-06-16 22:59:00,31.88066,0,0
2014-06-16 23:04:00,44.185284,0,0
2014-06-16 23:09:00,59.721756,0,0
2014-06-16 23:14:00,30.451694,0,0
2014-06-16 23:19:00,29.615238,0,0
2014-06-16 23:24:00,30.252913,0,0
2014-06-16 23:29:00,32.24754,0,0
2014-06-16 23:34:00,30.425617,0,0
2014-06-16 23:39:00,30.24857,0,0
2014-06-16 23:44:00,31.627537,0,0
2014-06-16 23:49:00,30.255085,0,0
2014-06-16 23:54:00,29.427942,0,0
2014-06-16 23:59:00,32.299976,0,0
2014-06-17 00:04:00,44.561382,0,0
2014-06-17 00:09:00,57.72552,0,0
2014-06-17 00:14:00,31.6908,0,0
2014-06-17 00:19:00,30.416924,0,0
2014-06-17 00:24:00,30.206226,0,0
2014-06-17 00:29:00,31.520666,0,0
2014-06-17 00:34:00,30.364779,0,0
2014-06-17 00:39:00,30.200798,0,0
2014-06-17 00:44:00,31.193714,0,0
2014-06-17 00:49:00,30.699554,0,0
2014-06-17 00:54:00,29.91869,0,0
2014-06-17 00:59:00,33.251415,0,0
2014-06-17 01:04:00,44.68381,0,0
2014-06-17 01:09:00,58.72318,0,0
2014-06-17 01:14:00,32.352417,0,0
2014-06-17 01:19:00,29.75391,0,0
2014-06-17 01:24:00,31.193714,0,0
2014-06-17 01:29:00,31.348433,0,0
2014-06-17 01:34:00,29.332731,0,0
2014-06-17 01:39:00,31.420366,0,0
2014-06-17 01:44:00,30.365864,0,0
2014-06-17 01:49:00,30.035835,0,0
2014-06-17 01:54:00,30.69303,0,0
2014-06-17 01:59:00,32.99315,0,0
2014-06-17 02:04:00,44.351482,0,0
2014-06-17 02:09:00,58.618126,0,0
2014-06-17 02:14:00,31.189358,0,0
2014-06-17 02:19:00,31.522846,0,0
2014-06-17 02:24:00,30.200798,0,0
2014-06-17 02:29:00,31.3092,0,0
2014-06-17 02:34:00,30.571249,0,0
2014-06-17 02:39:00,29.872063,0,0
2014-06-17 02:44:00,31.300484,0,0
2014-06-17 02:49:00,30.089003,0,0
2014-06-17 02:54:00,30.201883,0,0
2014-06-17 02:59:00,33.37402,0,0
2014-06-17 03:04:00,44.01907,0,0
2014-06-17 03:09:00,58.758205,0,0
2014-06-17 03:14:00,34.95228,0,0
2014-06-17 03:19:00,30.967218,0,0
2014-06-17 03:24:00,31.134897,0,0
2014-06-17 03:29:00,31.193714,0,0
2014-06-17 03:34:00,30.529943,0,0
2014-06-17 03:39:00,30.32133,0,0
2014-06-17 03:44:00,35.06198,0,0
2014-06-17 03:49:00,30.862736,0,0
2014-06-17 03:54:00,29.872063,0,0
2014-06-17 03:59:00,32.643158,0,0
2014-06-17 04:04:00,44.727535,0,0
2014-06-17 04:09:00,58.005486,0,0
2014-06-17 04:14:00,33.01941,0,0
2014-06-17 04:19:00,29.57192,0,0
2014-06-17 04:24:00,31.285229,0,0
2014-06-17 04:29:00,30.784397,0,0
2014-06-17 04:34:00,29.923027,0,0
2014-06-17 04:39:00,30.466908,0,0
2014-06-17 04:44:00,31.453072,0,0
2014-06-17 04:49:00,29.88399,0,0
2014-06-17 04:54:00,30.588644,0,0
2014-06-17 04:59:00,33.146343,0,0
2014-06-17 05:04:00,44.194035,0,0
2014-06-17 05:09:00,59.108482,0,0
2014-06-17 05:14:00,31.147966,0,0
2014-06-17 05:19:00,30.743061,0,0
2014-06-17 05:24:00,29.714901,0,0
2014-06-17 05:29:00,31.810816,0,0
2014-06-17 05:34:00,30.19971,0,0
2014-06-17 05:39:00,30.579947,0,0
2014-06-17 05:44:00,31.03036,0,0
2014-06-17 05:49:00,30.181257,0,0
2014-06-17 05:54:00,30.035835,0,0
2014-06-17 05:59:00,32.98877,0,0
2014-06-17 06:04:00,43.96657,0,0
2014-06-17 06:09:00,43.86158,0,0
2014-06-17 06:14:00,31.501041,0,0
2014-06-17 06:19:00,30.908442,0,0
2014-06-17 06:24:00,30.201883,0,0
2014-06-17 06:29:00,31.291769,0,0
2014-06-17 06:34:00,30.41258,0,0
2014-06-17 06:39:00,30.20297,0,0
2014-06-17 06:44:00,31.525028,0,0
2014-06-17 06:49:00,30.146523,0,0
2014-06-17 06:54:00,30.523422,0,0
2014-06-17 06:59:00,33.12008,0,0
2014-06-17 07:04:00,43.949078,0,0
2014-06-17 07:09:00,58.775715,0,0
2014-06-17 07:14:00,30.651707,0,0
2014-06-17 07:19:00,30.366951,0,0
2014-06-17 07:24:00,30.24857,0,0
2014-06-17 07:29:00,31.191536,0,0
2014-06-17 07:34:00,30.651707,0,0
2014-06-17 07:39:00,29.91869,0,0
2014-06-17 07:44:00,31.856647,0,0
2014-06-17 07:49:00,30.210567,0,0
2014-06-17 07:54:00,29.872063,0,0
2014-06-17 07:59:00,33.851543,0,0
2014-06-17 08:04:00,43.852825,0,0
2014-06-17 08:09:00,64.394806,0,0
2014-06-17 08:14:00,31.054314,0,0
2014-06-17 08:19:00,30.323502,0,0
2014-06-17 08:24:00,29.965324,0,0
2014-06-17 08:29:00,31.44871,0,0
2014-06-17 08:34:00,30.3789,0,0
2014-06-17 08:39:00,30.349571,0,0
2014-06-17 08:44:00,31.2569,0,0
2014-06-17 08:49:00,30.271372,0,0
2014-06-17 08:54:00,30.080322,0,0
2014-06-17 08:59:00,33.02378,0,0
2014-06-17 09:04:00,44.132797,0,0
2014-06-17 09:09:00,64.81749,0,0
2014-06-17 09:14:00,31.198074,0,0
2014-06-17 09:19:00,30.311554,0,0
2014-06-17 09:24:00,31.575188,0,0
2014-06-17 09:29:00,30.15846,0,0
2014-06-17 09:34:00,29.798347,0,0
2014-06-17 09:39:00,29.966408,0,0
2014-06-17 09:44:00,31.193714,0,0
2014-06-17 09:49:00,30.488642,0,0
2014-06-17 09:54:00,29.754995,0,0
2014-06-17 09:59:00,33.68503,0,0
2014-06-17 10:04:00,43.844078,0,0
2014-06-17 10:09:00,58.39053,0,0
2014-06-17 10:14:00,31.68862,0,0
2014-06-17 10:19:00,30.425617,0,0
2014-06-17 10:24:00,30.02173,0,0
2014-06-17 10:29:00,31.337534,0,0
2014-06-17 10:34:00,30.20297,0,0
2014-06-17 10:39:00,30.477776,0,0
2014-06-17 10:44:00,30.70173,0,0
2014-06-17 10:49:00,30.080322,0,0
2014-06-17 10:54:00,30.157377,0,0
2014-06-17 10:59:00,33.07193,0,0
2014-06-17 11:04:00,44.68381,0,0
2014-06-17 11:09:00,58.95084,0,0
2014-06-17 11:14:00,31.132719,0,0
2014-06-17 11:19:00,30.12156,0,0
2014-06-17 11:24:00,29.943632,0,0
2014-06-17 11:29:00,31.847918,0,0
2014-06-17 11:34:00,30.234455,0,0
2014-06-17 11:39:00,29.979425,0,0
2014-06-17 11:44:00,31.740984,0,0
2014-06-17 11:49:00,30.157377,0,0
2014-06-17 11:54:00,30.201883,0,0
2014-06-17 11:59:00,34.000565,0,0
2014-06-17 12:04:00,45.059772,0,0
2014-06-17 12:09:00,64.887955,0,0
2014-06-17 12:14:00,31.339716,0,0
2014-06-17 12:19:00,30.740887,0,0
2014-06-17 12:24:00,29.493965,0,0
2014-06-17 12:29:00,31.6908,0,0
2014-06-17 12:34:00,30.085747,0,0
2014-06-17 12:39:00,31.782444,0,0
2014-06-17 12:44:00,30.214912,0,0
2014-06-17 12:49:00,29.917606,0,0
2014-06-17 12:54:00,30.477776,0,0
2014-06-17 12:59:00,32.853123,0,0
2014-06-17 13:04:00,44.89366,0,0
2014-06-17 13:09:00,62.319107,0,0
2014-06-17 13:14:00,32.417984,0,0
2014-06-17 13:19:00,29.427942,0,0
2014-06-17 13:24:00,30.688679,0,0
2014-06-17 13:29:00,31.68862,0,0
2014-06-17 13:34:00,30.03475,0,0
2014-06-17 13:39:00,30.475601,0,0
2014-06-17 13:44:00,32.068424,0,0
2014-06-17 13:49:00,30.255085,0,0
2014-06-17 13:54:00,30.311554,0,0
2014-06-17 13:59:00,33.032536,0,0
2014-06-17 14:04:00,44.63134,0,0
2014-06-17 14:09:00,65.27558,0,0
2014-06-17 14:14:00,32.511974,0,0
2014-06-17 14:19:00,30.749588,0,0
2014-06-17 14:24:00,31.243826,0,0
2014-06-17 14:29:00,30.91715,0,0
2014-06-17 14:34:00,30.15846,0,0
2014-06-17 14:39:00,30.24857,0,0
2014-06-17 14:44:00,31.525028,0,0
2014-06-17 14:49:00,30.371296,0,0
2014-06-17 14:54:00,31.028181,0,0
2014-06-17 14:59:00,32.94501,0,0
2014-06-17 15:04:00,44.78874,0,0
2014-06-17 15:09:00,51.422115,0,0
2014-06-17 15:14:00,31.57737,0,0
2014-06-17 15:19:00,30.571249,0,0
2014-06-17 15:24:00,29.967495,0,0
2014-06-17 15:29:00,31.341894,0,0
2014-06-17 15:34:00,30.71043,0,0
2014-06-17 15:39:00,30.368036,0,0
2014-06-17 15:44:00,31.339716,0,0
2014-06-17 15:49:00,30.867088,0,0
2014-06-17 15:54:00,30.519073,0,0
2014-06-17 15:59:00,33.203255,0,0
2014-06-17 16:04:00,44.68381,0,0
2014-06-17 16:09:00,64.782265,0,0
2014-06-17 16:14:00,31.57737,0,0
2014-06-17 16:19:00,30.645182,0,0
2014-06-17 16:24:00,30.53429,0,0
2014-06-17 16:29:00,33.636837,0,0
2014-06-17 16:34:00,29.258104,0,0
2014-06-17 16:39:00,30.532118,0,0
2014-06-17 16:44:00,31.636261,0,0
2014-06-17 16:49:00,30.408234,0,0
2014-06-17 16:54:00,31.479237,0,0
2014-06-17 16:59:00,32.568817,0,0
2014-06-17 17:04:00,44.95486,0,0
2014-06-17 17:09:00,64.747025,0,0
2014-06-17 17:14:00,32.879375,0,0
2014-06-17 17:19:00,29.003595,0,0
2014-06-17 17:24:00,30.03475,0,0
2014-06-17 17:29:00,31.895939,0,0
2014-06-17 17:34:00,30.157377,0,0
2014-06-17 17:39:00,30.747412,0,0
2014-06-17 17:44:00,30.810509,0,0
2014-06-17 17:49:00,31.063025,0,0
2014-06-17 17:54:00,30.477776,0,0
2014-06-17 17:59:00,32.686893,0,0
2014-06-17 18:04:00,44.561382,0,0
2014-06-17 18:09:00,61.26531,0,0
2014-06-17 18:14:00,31.906853,0,0
2014-06-17 18:19:00,31.315739,0,0
2014-06-17 18:24:00,30.41258,0,0
2014-06-17 18:29:00,31.854465,0,0
2014-06-17 18:34:00,31.344072,0,0
2014-06-17 18:39:00,29.5416,0,0
2014-06-17 18:44:00,31.466152,0,0
2014-06-17 18:49:00,29.91869,0,0
2014-06-17 18:54:00,30.479948,0,0
2014-06-17 18:59:00,33.527317,0,0
2014-06-17 19:04:00,43.310207,0,0
2014-06-17 19:09:00,64.99366,0,0
2014-06-17 19:14:00,32.345863,0,0
2014-06-17 19:19:00,30.814861,0,0
2014-06-17 19:24:00,30.888853,0,0
2014-06-17 19:29:00,31.416008,0,0
2014-06-17 19:34:00,30.740887,0,0
2014-06-17 19:39:00,29.91652,0,0
2014-06-17 19:44:00,31.341894,0,0
2014-06-17 19:49:00,30.523422,0,0
2014-06-17 19:54:00,29.756079,0,0
2014-06-17 19:59:00,33.225143,0,0
2014-06-17 20:04:00,44.395218,0,0
2014-06-17 20:09:00,72.19911,0,0
2014-06-17 20:14:00,32.686893,0,0
2014-06-17 20:19:00,28.677134,0,0
2014-06-17 20:24:00,30.288748,0,0
2014-06-17 20:29:00,31.784628,0,0
2014-06-17 20:34:00,30.984636,0,0
2014-06-17 20:39:00,30.584295,0,0
2014-06-17 20:44:00,32.971264,0,0
2014-06-17 20:49:00,29.260807,0,0
2014-06-17 20:54:00,30.32133,0,0
2014-06-17 20:59:00,33.1157,0,0
2014-06-17 21:04:00,44.386475,0,0
2014-06-17 21:09:00,64.81749,0,0
2014-06-17 21:14:00,32.485744,0,0
2014-06-17 21:19:00,30.24857,0,0
2014-06-17 21:24:00,31.189358,0,0
2014-06-17 21:29:00,31.802086,0,0
2014-06-17 21:34:00,30.910618,0,0
2014-06-17 21:39:00,31.357153,0,0
2014-06-17 21:44:00,30.486467,0,0
2014-06-17 21:49:00,30.41258,0,0
2014-06-17 21:54:00,30.160633,0,0
2014-06-17 21:59:00,33.991795,0,0
2014-06-17 22:04:00,44.06281,0,0
2014-06-17 22:09:00,72.6235,0,0
2014-06-17 22:14:00,31.235111,0,0
2014-06-17 22:19:00,31.185,0,0
2014-06-17 22:24:00,30.032581,0,0
2014-06-17 22:29:00,32.022568,0,0
2014-06-17 22:34:00,31.147966,0,0
2014-06-17 22:39:00,30.244226,0,0
2014-06-17 22:44:00,31.68862,0,0
2014-06-17 22:49:00,31.026005,0,0
2014-06-17 22:54:00,29.388988,0,0
2014-06-17 22:59:00,33.413437,0,0
2014-06-17 23:04:00,45.295776,0,0
2014-06-17 23:09:00,65.76912,0,0
2014-06-17 23:14:00,31.797722,0,0
2014-06-17 23:19:00,30.740887,0,0
2014-06-17 23:24:00,30.033665,0,0
2014-06-17 23:29:00,31.686436,0,0
2014-06-17 23:34:00,30.532118,0,0
2014-06-17 23:39:00,29.989187,0,0
2014-06-17 23:44:00,31.74971,0,0
2014-06-17 23:49:00,30.488642,0,0
2014-06-17 23:54:00,30.135668,0,0
2014-06-17 23:59:00,32.971264,0,0
2014-06-18 00:04:00,44.17654,0,0
2014-06-18 00:09:00,72.80031,0,0
2014-06-18 00:14:00,31.078268,0,0
2014-06-18 00:19:00,31.028181,0,0
2014-06-18 00:24:00,31.72571,0,0
2014-06-18 00:29:00,31.44217,0,0
2014-06-18 00:34:00,30.649532,0,0
2014-06-18 00:39:00,30.080322,0,0
2014-06-18 00:44:00,31.518484,0,0
2014-06-18 00:49:00,30.364779,0,0
2014-06-18 00:54:00,30.53429,0,0
2014-06-18 00:59:00,33.518555,0,0
2014-06-18 01:04:00,44.561382,0,0
2014-06-18 01:09:00,64.887955,0,0
2014-06-18 01:14:00,31.865377,0,0
2014-06-18 01:19:00,30.954155,0,0
2014-06-18 01:24:00,30.093342,0,0
2014-06-18 01:29:00,32.40924,0,0
2014-06-18 01:34:00,29.644482,0,0
2014-06-18 01:39:00,30.408234,0,0
2014-06-18 01:44:00,31.525028,0,0
2014-06-18 01:49:00,30.814861,0,0
2014-06-18 01:54:00,30.250742,0,0
2014-06-18 01:59:00,33.33023,0,0
2014-06-18 02:04:00,44.68381,0,0
2014-06-18 02:09:00,72.34058,0,0
2014-06-18 02:14:00,31.147966,0,0
2014-06-18 02:19:00,30.200798,0,0
2014-06-18 02:24:00,30.52777,0,0
2014-06-18 02:29:00,32.398315,0,0
2014-06-18 02:34:00,30.366951,0,0
2014-06-18 02:39:00,29.66073,0,0
2014-06-18 02:44:00,31.287409,0,0
2014-06-18 02:49:00,31.429089,0,0
2014-06-18 02:54:00,29.106226,0,0
2014-06-18 02:59:00,33.352127,0,0
2014-06-18 03:04:00,48.66609,0,0
