timestamp,value,anomaly_score,label
2014-01-20 19:00:00,86.65798,0,0
2014-01-20 19:05:00,86.60387,0,0
2014-01-20 19:10:00,86.498436,0,0
2014-01-20 19:15:00,87.60766,0,0
2014-01-20 19:20:00,87.33576,0,0
2014-01-20 19:25:00,86.55667,0,0
2014-01-20 19:30:00,89.12603,0,0
2014-01-20 19:35:00,88.64253,0,0
2014-01-20 19:40:00,87.68534,0,0
2014-01-20 19:45:00,89.15453,0,0
2014-01-20 19:50:00,89.78425,0,0
2014-01-20 19:55:00,88.541336,0,0
2014-01-20 20:00:00,89.71724,0,0
2014-01-20 20:05:00,90.28153,0,0
2014-01-20 20:10:00,90.1542,0,0
2014-01-20 20:15:00,89.68913,0,0
2014-01-20 20:20:00,89.3819,0,0
2014-01-20 20:25:00,89.416435,0,0
2014-01-20 20:30:00,89.40532,0,0
2014-01-20 20:35:00,90.34191,0,0
2014-01-20 20:40:00,90.22429,0,0
2014-01-20 20:45:00,89.848595,0,0
2014-01-20 20:50:00,89.804756,0,0
2014-01-20 20:55:00,90.22686,0,0
2014-01-20 21:00:00,91.08182,0,0
2014-01-20 21:05:00,90.48158,0,0
2014-01-20 21:10:00,90.063736,0,0
2014-01-20 21:15:00,89.62531,0,0
2014-01-20 21:20:00,90.06932,0,0
2014-01-20 21:25:00,90.24056,0,0
2014-01-20 21:30:00,89.56631,0,0
2014-01-20 21:35:00,90.71361,0,0
2014-01-20 21:40:00,91.31886,0,0
2014-01-20 21:45:00,89.95975,0,0
2014-01-20 21:50:00,90.07394,0,0
2014-01-20 21:55:00,91.05427,0,0
2014-01-20 22:00:00,91.53862,0,0
2014-01-20 22:05:00,90.335785,0,0
2014-01-20 22:10:00,90.49042,0,0
2014-01-20 22:15:00,90.07783,0,0
2014-01-20 22:20:00,91.149414,0,0
2014-01-20 22:25:00,90.18805,0,0
2014-01-20 22:30:00,90.288475,0,0
2014-01-20 22:35:00,90.878296,0,0
2014-01-20 22:40:00,89.848145,0,0
2014-01-20 22:45:00,89.70427,0,0
2014-01-20 22:50:00,90.205826,0,0
2014-01-20 22:55:00,91.67652,0,0
2014-01-20 23:00:00,90.5953,0,0
2014-01-20 23:05:00,91.3515,0,0
2014-01-20 23:10:00,89.564835,0,0
2014-01-20 23:15:00,90.081535,0,0
2014-01-20 23:20:00,90.92856,0,0
2014-01-20 23:25:00,89.97673,0,0
2014-01-20 23:30:00,90.57093,0,0
2014-01-20 23:35:00,90.989235,0,0
2014-01-20 23:40:00,89.536896,0,0
2014-01-20 23:45:00,89.70666,0,0
2014-01-20 23:50:00,90.06882,0,0
2014-01-20 23:55:00,90.37525,0,0
2014-01-21 00:00:00,90.04137,0,0
2014-01-21 00:05:00,89.02696,0,0
2014-01-21 00:10:00,90.54646,0,0
2014-01-21 00:15:00,89.73682,0,0
2014-01-21 00:20:00,88.254715,0,0
2014-01-21 00:25:00,88.9576,0,0
2014-01-21 00:30:00,89.06934,0,0
2014-01-21 00:35:00,88.448,0,0
2014-01-21 00:40:00,88.647804,0,0
2014-01-21 00:45:00,88.49036,0,0
2014-01-21 00:50:00,88.293175,0,0
2014-01-21 00:55:00,87.29196,0,0
2014-01-21 01:00:00,86.80593,0,0
2014-01-21 01:05:00,88.29871,0,0
2014-01-21 01:10:00,86.6232,0,0
2014-01-21 01:15:00,86.22823,0,0
2014-01-21 01:20:00,86.71387,0,0
2014-01-21 01:25:00,87.0233,0,0
2014-01-21 01:30:00,85.600334,0,0
2014-01-21 01:35:00,84.91097,0,0
2014-01-21 01:40:00,86.35566,0,0
2014-01-21 01:45:00,86.07058,0,0
2014-01-21 01:50:00,86.16964,0,0
2014-01-21 01:55:00,84.21378,0,0
2014-01-21 02:00:00,85.199905,0,0
2014-01-21 02:05:00,85.45674,0,0
2014-01-21 02:10:00,84.37398,0,0
2014-01-21 02:15:00,84.13231,0,0
2014-01-21 02:20:00,85.25341,0,0
2014-01-21 02:25:00,85.01086,0,0
2014-01-21 02:30:00,83.87333,0,0
2014-01-21 02:35:00,83.5383,0,0
2014-01-21 02:40:00,82.97424,0,0
2014-01-21 02:45:00,83.64516,0,0
2014-01-21 02:50:00,83.119514,0,0
2014-01-21 02:55:00,82.3824,0,0
2014-01-21 03:00:00,80.42548,0,0
2014-01-21 03:05:00,80.65152,0,0
2014-01-21 03:10:00,81.121216,0,0
2014-01-21 03:15:00,79.8959,0,0
2014-01-21 03:20:00,80.81412,0,0
2014-01-21 03:25:00,79.2968,0,0
2014-01-21 03:30:00,78.38227,0,0
2014-01-21 03:35:00,78.489555,0,0
2014-01-21 03:40:00,78.372284,0,0
2014-01-21 03:45:00,77.64911,0,0
2014-01-21 03:50:00,78.57703,0,0
2014-01-21 03:55:00,78.918015,0,0
2014-01-21 04:00:00,77.91516,0,0
2014-01-21 04:05:00,78.73032,0,0
2014-01-21 04:10:00,80.09979,0,0
2014-01-21 04:15:00,80.43681,0,0
2014-01-21 04:20:00,81.03036,0,0
2014-01-21 04:25:00,81.6848,0,0
2014-01-21 04:30:00,80.01237,0,0
2014-01-21 04:35:00,80.68056,0,0
2014-01-21 04:40:00,81.58363,0,0
2014-01-21 04:45:00,81.89957,0,0
2014-01-21 04:50:00,82.4594,0,0
2014-01-21 04:55:00,82.94216,0,0
2014-01-21 05:00:00,82.446724,0,0
2014-01-21 05:05:00,83.42818,0,0
2014-01-21 05:10:00,84.34383,0,0
2014-01-21 05:15:00,83.4458,0,0
2014-01-21 05:20:00,83.99462,0,0
2014-01-21 05:25:00,85.3355,0,0
2014-01-21 05:30:00,85.35315,0,0
2014-01-21 05:35:00,85.76406,0,0
2014-01-21 05:40:00,85.1535,0,0
2014-01-21 05:45:00,85.6197,0,0
2014-01-21 05:50:00,86.40668,0,0
2014-01-21 05:55:00,85.95815,0,0
2014-01-21 06:00:00,85.4239,0,0
2014-01-21 06:05:00,86.11277,0,0
2014-01-21 06:10:00,86.9482,0,0
2014-01-21 06:15:00,86.67422,0,0
2014-01-21 06:20:00,85.90048,0,0
2014-01-21 06:25:00,86.74237,0,0
2014-01-21 06:30:00,85.773384,0,0
2014-01-21 06:35:00,86.85854,0,0
2014-01-21 06:40:00,87.00191,0,0
2014-01-21 06:45:00,87.69442,0,0
2014-01-21 06:50:00,87.69987,0,0
2014-01-21 06:55:00,86.245735,0,0
2014-01-21 07:00:00,85.71261,0,0
2014-01-21 07:05:00,85.76869,0,0
2014-01-21 07:10:00,86.177055,0,0
2014-01-21 07:15:00,86.74001,0,0
2014-01-21 07:20:00,87.26579,0,0
2014-01-21 07:25:00,87.76181,0,0
2014-01-21 07:30:00,86.598724,0,0
2014-01-21 07:35:00,88.29861,0,0
2014-01-21 07:40:00,88.14507,0,0
2014-01-21 07:45:00,88.767746,0,0
2014-01-21 07:50:00,87.033104,0,0
2014-01-21 07:55:00,88.94812,0,0
2014-01-21 08:00:00,87.33334,0,0
2014-01-21 08:05:00,86.78701,0,0
2014-01-21 08:10:00,87.66935,0,0
2014-01-21 08:15:00,88.908646,0,0
2014-01-21 08:20:00,89.066345,0,0
2014-01-21 08:25:00,88.46795,0,0
2014-01-21 08:30:00,87.223145,0,0
2014-01-21 08:35:00,87.95262,0,0
2014-01-21 08:40:00,88.92434,0,0
2014-01-21 08:45:00,88.6367,0,0
2014-01-21 08:50:00,87.94476,0,0
2014-01-21 08:55:00,88.19575,0,0
2014-01-21 09:00:00,87.88479,0,0
2014-01-21 09:05:00,87.246086,0,0
2014-01-21 09:10:00,87.50733,0,0
2014-01-21 09:15:00,89.056984,0,0
2014-01-21 09:20:00,88.508194,0,0
2014-01-21 09:25:00,88.332535,0,0
2014-01-21 09:30:00,86.84207,0,0
2014-01-21 09:35:00,88.22916,0,0
2014-01-21 09:40:00,87.14419,0,0
2014-01-21 09:45:00,87.99306,0,0
2014-01-21 09:50:00,87.78683,0,0
2014-01-21 09:55:00,89.142525,0,0
2014-01-21 10:00:00,88.81036,0,0
2014-01-21 10:05:00,88.05824,0,0
2014-01-21 10:10:00,88.497574,0,0
2014-01-21 10:15:00,87.59797,0,0
2014-01-21 10:20:00,87.142914,0,0
2014-01-21 10:25:00,88.64373,0,0
2014-01-21 10:30:00,88.55517,0,0
2014-01-21 10:35:00,87.72515,0,0
2014-01-21 10:40:00,87.014206,0,0
2014-01-21 10:45:00,86.87476,0,0
2014-01-21 10:50:00,88.72572,0,0
2014-01-21 10:55:00,87.601974,0,0
2014-01-21 11:00:00,88.89997,0,0
2014-01-21 11:05:00,88.79171,0,0
2014-01-21 11:10:00,87.15729,0,0
2014-01-21 11:15:00,86.900475,0,0
2014-01-21 11:20:00,87.03404,0,0
2014-01-21 11:25:00,88.26411,0,0
2014-01-21 11:30:00,87.03711,0,0
2014-01-21 11:35:00,88.84437,0,0
2014-01-21 11:40:00,89.106224,0,0
2014-01-21 11:45:00,88.2066,0,0
2014-01-21 11:50:00,86.976105,0,0
2014-01-21 11:55:00,88.09132,0,0
2014-01-21 12:00:00,88.80048,0,0
2014-01-21 12:05:00,87.97665,0,0
2014-01-21 12:10:00,88.631874,0,0
2014-01-21 12:15:00,88.1526,0,0
2014-01-21 12:20:00,87.737404,0,0
2014-01-21 12:25:00,87.87141,0,0
2014-01-21 12:30:00,88.67369,0,0
2014-01-21 12:35:00,87.26612,0,0
2014-01-21 12:40:00,87.593475,0,0
2014-01-21 12:45:00,87.37768,0,0
2014-01-21 12:50:00,88.71049,0,0
2014-01-21 12:55:00,88.459694,0,0
2014-01-21 13:00:00,87.83638,0,0
2014-01-21 13:05:00,87.66662,0,0
2014-01-21 13:10:00,87.57387,0,0
2014-01-21 13:15:00,87.1978,0,0
2014-01-21 13:20:00,86.983505,0,0
2014-01-21 13:25:00,88.285965,0,0
2014-01-21 13:30:00,87.52844,0,0
2014-01-21 13:35:00,86.41207,0,0
2014-01-21 13:40:00,87.15887,0,0
2014-01-21 13:45:00,87.824394,0,0
2014-01-21 13:50:00,86.66215,0,0
2014-01-21 13:55:00,86.92352,0,0
2014-01-21 14:00:00,87.10279,0,0
2014-01-21 14:05:00,87.96997,0,0
2014-01-21 14:10:00,88.19374,0,0
2014-01-21 14:15:00,86.25769,0,0
2014-01-21 14:20:00,87.74101,0,0
2014-01-21 14:25:00,88.24225,0,0
2014-01-21 14:30:00,86.61537,0,0
2014-01-21 14:35:00,86.251396,0,0
2014-01-21 14:40:00,86.99155,0,0
2014-01-21 14:45:00,87.64677,0,0
2014-01-21 14:50:00,87.994194,0,0
2014-01-21 14:55:00,86.238754,0,0
2014-01-21 15:00:00,86.61962,0,0
2014-01-21 15:05:00,86.857544,0,0
2014-01-21 15:10:00,86.056175,0,0
2014-01-21 15:15:00,86.02752,0,0
2014-01-21 15:20:00,87.98379,0,0
2014-01-21 15:25:00,87.64015,0,0
2014-01-21 15:30:00,86.34839,0,0
2014-01-21 15:35:00,86.32573,0,0
2014-01-21 15:40:00,86.919495,0,0
2014-01-21 15:45:00,85.68152,0,0
2014-01-21 15:50:00,86.73425,0,0
2014-01-21 15:55:00,87.14584,0,0
2014-01-21 16:00:00,85.92071,0,0
2014-01-21 16:05:00,85.57572,0,0
2014-01-21 16:10:00,86.97811,0,0
2014-01-21 16:15:00,87.51879,0,0
2014-01-21 16:20:00,86.52663,0,0
2014-01-21 16:25:00,87.1492,0,0
2014-01-21 16:30:00,87.37897,0,0
2014-01-21 16:35:00,86.54654,0,0
2014-01-21 16:40:00,86.03108,0,0
2014-01-21 16:45:00,85.37764,0,0
2014-01-21 16:50:00,85.52396,0,0
2014-01-21 16:55:00,85.720406,0,0
2014-01-21 17:00:00,87.287674,0,0
2014-01-21 17:05:00,85.32673,0,0
2014-01-21 17:10:00,85.4451,0,0
2014-01-21 17:15:00,86.688286,0,0
2014-01-21 17:20:00,86.14633,0,0
2014-01-21 17:25:00,86.39594,0,0
2014-01-21 17:30:00,86.43526,0,0
2014-01-21 17:35:00,85.17214,0,0
2014-01-21 17:40:00,86.942085,0,0
2014-01-21 17:45:00,85.944916,0,0
2014-01-21 17:50:00,86.6374,0,0
2014-01-21 17:55:00,86.21474,0,0
2014-01-21 18:00:00,87.03697,0,0
2014-01-21 18:05:00,85.62762,0,0
2014-01-21 18:10:00,86.312645,0,0
2014-01-21 18:15:00,85.0553,0,0
2014-01-21 18:20:00,85.4996,0,0
2014-01-21 18:25:00,85.769844,0,0
2014-01-21 18:30:00,85.16025,0,0
2014-01-21 18:35:00,85.01753,0,0
2014-01-21 18:40:00,85.8439,0,0
2014-01-21 18:45:00,86.01452,0,0
2014-01-21 18:50:00,84.56073,0,0
2014-01-21 18:55:00,86.17743,0,0
2014-01-21 19:00:00,85.90292,0,0
2014-01-21 19:05:00,84.90614,0,0
2014-01-21 19:10:00,85.06772,0,0
2014-01-21 19:15:00,86.690994,0,0
2014-01-21 19:20:00,86.42789,0,0
2014-01-21 19:25:00,84.91563,0,0
2014-01-21 19:30:00,86.27026,0,0
2014-01-21 19:35:00,85.9119,0,0
2014-01-21 19:40:00,85.94451,0,0
2014-01-21 19:45:00,85.83583,0,0
2014-01-21 19:50:00,85.11966,0,0
2014-01-21 19:55:00,85.928276,0,0
2014-01-21 20:00:00,85.39251,0,0
2014-01-21 20:05:00,85.98184,0,0
2014-01-21 20:10:00,85.42923,0,0
2014-01-21 20:15:00,84.36638,0,0
2014-01-21 20:20:00,85.62921,0,0
2014-01-21 20:25:00,85.5579,0,0
2014-01-21 20:30:00,84.3526,0,0
2014-01-21 20:35:00,84.751564,0,0
2014-01-21 20:40:00,86.12178,0,0
2014-01-21 20:45:00,86.65363,0,0
2014-01-21 20:50:00,86.51737,0,0
2014-01-21 20:55:00,86.06625,0,0
2014-01-21 21:00:00,85.37901,0,0
2014-01-21 21:05:00,86.82414,0,0
2014-01-21 21:10:00,85.3734,0,0
2014-01-21 21:15:00,86.16366,0,0
2014-01-21 21:20:00,86.75172,0,0
2014-01-21 21:25:00,85.70981,0,0
2014-01-21 21:30:00,85.860535,0,0
2014-01-21 21:35:00,86.69298,0,0
2014-01-21 21:40:00,85.98865,0,0
2014-01-21 21:45:00,85.12166,0,0
2014-01-21 21:50:00,85.815155,0,0
2014-01-21 21:55:00,85.94189,0,0
2014-01-21 22:00:00,87.36491,0,0
2014-01-21 22:05:00,85.56853,0,0
2014-01-21 22:10:00,86.649796,0,0
2014-01-21 22:15:00,86.92641,0,0
2014-01-21 22:20:00,85.6435,0,0
2014-01-21 22:25:00,86.68659,0,0
2014-01-21 22:30:00,87.29582,0,0
2014-01-21 22:35:00,85.38021,0,0
2014-01-21 22:40:00,87.61704,0,0
2014-01-21 22:45:00,86.201836,0,0
2014-01-21 22:50:00,87.75704,0,0
2014-01-21 22:55:00,86.39711,0,0
2014-01-21 23:00:00,87.23414,0,0
2014-01-21 23:05:00,85.808304,0,0
2014-01-21 23:10:00,86.50332,0,0
2014-01-21 23:15:00,85.75013,0,0
2014-01-21 23:20:00,85.51848,0,0
2014-01-21 23:25:00,84.93294,0,0
2014-01-21 23:30:00,86.89219,0,0
2014-01-21 23:35:00,85.73706,0,0
2014-01-21 23:40:00,85.73924,0,0
2014-01-21 23:45:00,84.76154,0,0
2014-01-21 23:50:00,85.77615,0,0
2014-01-21 23:55:00,86.10017,0,0
2014-01-22 00:00:00,85.36864,0,0
2014-01-22 00:05:00,84.55658,0,0
2014-01-22 00:10:00,85.38023,0,0
2014-01-22 00:15:00,85.78394,0,0
2014-01-22 00:20:00,84.72184,0,0
2014-01-22 00:25:00,85.89388,0,0
2014-01-22 00:30:00,85.670525,0,0
2014-01-22 00:35:00,83.57543,0,0
2014-01-22 00:40:00,85.16595,0,0
2014-01-22 00:45:00,84.48777,0,0
2014-01-22 00:50:00,84.451485,0,0
2014-01-22 00:55:00,84.53369,0,0
2014-01-22 01:00:00,84.0503,0,0
2014-01-22 01:05:00,84.33401,0,0
2014-01-22 01:10:00,85.02626,0,0
2014-01-22 01:15:00,82.85888,0,0
2014-01-22 01:20:00,82.502625,0,0
2014-01-22 01:25:00,83.23193,0,0
2014-01-22 01:30:00,81.62771,0,0
2014-01-22 01:35:00,78.885544,0,0
2014-01-22 01:40:00,78.32419,0,0
2014-01-22 01:45:00,76.49019,0,0
2014-01-22 01:50:00,77.61618,0,0
2014-01-22 01:55:00,76.80952,0,0
2014-01-22 02:00:00,77.41415,0,0
2014-01-22 02:05:00,79.04602,0,0
2014-01-22 02:10:00,80.29033,0,0
2014-01-22 02:15:00,80.716,0,0
2014-01-22 02:20:00,81.6349,0,0
2014-01-22 02:25:00,81.73741,0,0
2014-01-22 02:30:00,80.39641,0,0
2014-01-22 02:35:00,82.28171,0,0
2014-01-22 02:40:00,83.48828,0,0
2014-01-22 02:45:00,82.86016,0,0
2014-01-22 02:50:00,83.482086,0,0
2014-01-22 02:55:00,82.66839,0,0
2014-01-22 03:00:00,82.74908,0,0
2014-01-22 03:05:00,83.16405,0,0
2014-01-22 03:10:00,82.20716,0,0
2014-01-22 03:15:00,80.98067,0,0
2014-01-22 03:20:00,81.05909,0,0
2014-01-22 03:25:00,81.81604,0,0
2014-01-22 03:30:00,81.92293,0,0
2014-01-22 03:35:00,82.21518,0,0
2014-01-22 03:40:00,82.56643,0,0
2014-01-22 03:45:00,82.121414,0,0
2014-01-22 03:50:00,82.766624,0,0
2014-01-22 03:55:00,82.946815,0,0
2014-01-22 04:00:00,82.650406,0,0
2014-01-22 04:05:00,82.56228,0,0
2014-01-22 04:10:00,81.45806,0,0
2014-01-22 04:15:00,82.65583,0,0
2014-01-22 04:20:00,81.82888,0,0
2014-01-22 04:25:00,81.65707,0,0
2014-01-22 04:30:00,82.20999,0,0
2014-01-22 04:35:00,80.53521,0,0
2014-01-22 04:40:00,80.35488,0,0
2014-01-22 04:45:00,81.506676,0,0
2014-01-22 04:50:00,82.05746,0,0
2014-01-22 04:55:00,80.78389,0,0
2014-01-22 05:00:00,80.704735,0,0
2014-01-22 05:05:00,82.026054,0,0
2014-01-22 05:10:00,81.35445,0,0
2014-01-22 05:15:00,80.113754,0,0
2014-01-22 05:20:00,80.82728,0,0
2014-01-22 05:25:00,80.66727,0,0
2014-01-22 05:30:00,78.857086,0,0
2014-01-22 05:35:00,77.944374,0,0
2014-01-22 05:40:00,78.75318,0,0
2014-01-22 05:45:00,79.608185,0,0
2014-01-22 05:50:00,79.4177,0,0
2014-01-22 05:55:00,78.970634,0,0
2014-01-22 06:00:00,78.8001,0,0
2014-01-22 06:05:00,79.25691,0,0
2014-01-22 06:10:00,80.00696,0,0
2014-01-22 06:15:00,80.75175,0,0
2014-01-22 06:20:00,81.865074,0,0
2014-01-22 06:25:00,82.05494,0,0
2014-01-22 06:30:00,82.02165,0,0
2014-01-22 06:35:00,80.15151,0,0
2014-01-22 06:40:00,81.587,0,0
2014-01-22 06:45:00,79.53238,0,0
2014-01-22 06:50:00,81.54643,0,0
2014-01-22 06:55:00,81.10786,0,0
2014-01-22 07:00:00,79.53782,0,0
2014-01-22 07:05:00,81.0663,0,0
2014-01-22 07:10:00,80.1984,0,0
2014-01-22 07:15:00,79.56427,0,0
2014-01-22 07:20:00,79.63628,0,0
2014-01-22 07:25:00,79.80353,0,0
2014-01-22 07:30:00,80.67398,0,0
2014-01-22 07:35:00,79.048485,0,0
2014-01-22 07:40:00,80.14926,0,0
2014-01-22 07:45:00,79.8208,0,0
2014-01-22 07:50:00,78.92504,0,0
2014-01-22 07:55:00,79.6627,0,0
2014-01-22 08:00:00,79.99824,0,0
2014-01-22 08:05:00,79.00693,0,0
2014-01-22 08:10:00,79.30378,0,0
2014-01-22 08:15:00,79.19251,0,0
2014-01-22 08:20:00,80.85967,0,0
2014-01-22 08:25:00,79.684845,0,0
2014-01-22 08:30:00,79.51081,0,0
2014-01-22 08:35:00,79.84675,0,0
2014-01-22 08:40:00,78.82458,0,0
2014-01-22 08:45:00,78.57916,0,0
2014-01-22 08:50:00,80.1687,0,0
2014-01-22 08:55:00,78.86456,0,0
2014-01-22 09:00:00,77.600555,0,0
2014-01-22 09:05:00,78.41674,0,0
2014-01-22 09:10:00,77.91798,0,0
2014-01-22 09:15:00,78.404625,0,0
2014-01-22 09:20:00,76.84738,0,0
2014-01-22 09:25:00,77.626564,0,0
2014-01-22 09:30:00,76.00373,0,0
2014-01-22 09:35:00,75.1131,0,0
2014-01-22 09:40:00,74.704216,0,0
2014-01-22 09:45:00,76.3109,0,0
2014-01-22 09:50:00,74.97722,0,0
2014-01-22 09:55:00,75.05994,0,0
2014-01-22 10:00:00,73.18727,0,0
2014-01-22 10:05:00,73.122734,0,0
2014-01-22 10:10:00,71.55972,0,0
2014-01-22 10:15:00,71.970474,0,0
2014-01-22 10:20:00,70.69083,0,0
2014-01-22 10:25:00,71.5223,0,0
2014-01-22 10:30:00,70.88983,0,0
2014-01-22 10:35:00,70.490105,0,0
2014-01-22 10:40:00,68.611465,0,0
2014-01-22 10:45:00,69.41647,0,0
2014-01-22 10:50:00,68.3125,0,0
2014-01-22 10:55:00,69.801865,0,0
2014-01-22 11:00:00,73.63153,0,0
2014-01-22 11:05:00,74.38605,0,0
2014-01-22 11:10:00,74.466866,0,0
2014-01-22 11:15:00,73.26325,0,0
2014-01-22 11:20:00,74.35811,0,0
2014-01-22 11:25:00,73.293304,0,0
2014-01-22 11:30:00,72.33164,0,0
2014-01-22 11:35:00,72.55971,0,0
2014-01-22 11:40:00,72.01863,0,0
2014-01-22 11:45:00,70.83793,0,0
2014-01-22 11:50:00,69.66189,0,0
2014-01-22 11:55:00,69.66899,0,0
2014-01-22 12:00:00,68.345276,0,0
2014-01-22 12:05:00,68.53906,0,0
2014-01-22 12:10:00,67.61951,0,0
2014-01-22 12:15:00,66.34321,0,0
2014-01-22 12:20:00,66.577156,0,0
2014-01-22 12:25:00,66.02592,0,0
2014-01-22 12:30:00,65.26442,0,0
2014-01-22 12:35:00,66.70377,0,0
2014-01-22 12:40:00,65.56012,0,0
2014-01-22 12:45:00,65.41758,0,0
2014-01-22 12:50:00,67.37997,0,0
2014-01-22 12:55:00,67.11583,0,0
2014-01-22 13:00:00,66.77714,0,0
2014-01-22 13:05:00,66.1249,0,0
2014-01-22 13:10:00,67.19879,0,0
2014-01-22 13:15:00,67.14244,0,0
2014-01-22 13:20:00,67.56568,0,0
2014-01-22 13:25:00,68.80795,0,0
2014-01-22 13:30:00,70.62521,0,0
2014-01-22 13:35:00,72.18294,0,0
2014-01-22 13:40:00,72.92227,0,0
2014-01-22 13:45:00,73.19078,0,0
2014-01-22 13:50:00,75.149345,0,0
2014-01-22 13:55:00,75.479576,0,0
2014-01-22 14:00:00,77.03176,0,0
2014-01-22 14:05:00,78.69242,0,0
2014-01-22 14:10:00,79.67207,0,0
2014-01-22 14:15:00,78.714005,0,0
2014-01-22 14:20:00,79.15527,0,0
2014-01-22 14:25:00,80.795395,0,0
2014-01-22 14:30:00,79.80503,0,0
2014-01-22 14:35:00,81.49594,0,0
2014-01-22 14:40:00,80.415794,0,0
2014-01-22 14:45:00,80.65817,0,0
2014-01-22 14:50:00,80.447975,0,0
2014-01-22 14:55:00,81.020096,0,0
2014-01-22 15:00:00,81.79496,0,0
2014-01-22 15:05:00,81.86902,0,0
2014-01-22 15:10:00,80.401085,0,0
2014-01-22 15:15:00,82.475586,0,0
2014-01-22 15:20:00,81.86876,0,0
2014-01-22 15:25:00,81.676216,0,0
2014-01-22 15:30:00,82.33331,0,0
2014-01-22 15:35:00,80.96696,0,0
2014-01-22 15:40:00,82.59399,0,0
2014-01-22 15:45:00,82.62159,0,0
2014-01-22 15:50:00,83.10794,0,0
2014-01-22 15:55:00,83.156746,0,0
2014-01-22 16:00:00,82.29063,0,0
2014-01-22 16:05:00,82.11918,0,0
2014-01-22 16:10:00,82.16434,0,0
2014-01-22 16:15:00,83.406525,0,0
2014-01-22 16:20:00,83.607086,0,0
2014-01-22 16:25:00,82.82986,0,0
2014-01-22 16:30:00,82.76652,0,0
2014-01-22 16:35:00,83.17653,0,0
2014-01-22 16:40:00,85.02749,0,0
2014-01-22 16:45:00,83.117874,0,0
2014-01-22 16:50:00,84.0134,0,0
2014-01-22 16:55:00,83.63921,0,0
2014-01-22 17:00:00,82.73382,0,0
2014-01-22 17:05:00,83.764084,0,0
2014-01-22 17:10:00,84.70514,0,0
2014-01-22 17:15:00,84.31631,0,0
2014-01-22 17:20:00,84.96944,0,0
2014-01-22 17:25:00,84.57442,0,0
2014-01-22 17:30:00,83.17908,0,0
2014-01-22 17:35:00,84.088326,0,0
2014-01-22 17:40:00,83.37586,0,0
2014-01-22 17:45:00,84.65669,0,0
2014-01-22 17:50:00,82.75881,0,0
2014-01-22 17:55:00,83.689545,0,0
2014-01-22 18:00:00,83.36874,0,0
2014-01-22 18:05:00,83.85816,0,0
2014-01-22 18:10:00,84.202354,0,0
2014-01-22 18:15:00,84.76099,0,0
2014-01-22 18:20:00,84.33881,0,0
2014-01-22 18:25:00,83.82815,0,0
2014-01-22 18:30:00,84.560616,0,0
2014-01-22 18:35:00,83.454865,0,0
2014-01-22 18:40:00,84.468475,0,0
2014-01-22 18:45:00,82.669106,0,0
2014-01-22 18:50:00,84.80713,0,0
2014-01-22 18:55:00,84.49033,0,0
2014-01-22 19:00:00,84.94902,0,0
2014-01-22 19:05:00,84.02407,0,0
2014-01-22 19:10:00,83.28406,0,0
2014-01-22 19:15:00,83.26741,0,0
2014-01-22 19:20:00,85.42703,0,0
2014-01-22 19:25:00,83.57826,0,0
2014-01-22 19:30:00,84.09928,0,0
2014-01-22 19:35:00,85.40059,0,0
2014-01-22 19:40:00,86.30143,0,0
2014-01-22 19:45:00,84.98717,0,0
2014-01-22 19:50:00,85.689026,0,0
2014-01-22 19:55:00,85.664085,0,0
2014-01-22 20:00:00,84.91103,0,0
2014-01-22 20:05:00,85.662926,0,0
2014-01-22 20:10:00,87.429115,0,0
2014-01-22 20:15:00,86.30116,0,0
2014-01-22 20:20:00,86.27001,0,0
2014-01-22 20:25:00,86.36266,0,0
2014-01-22 20:30:00,86.94741,0,0
2014-01-22 20:35:00,87.034134,0,0
2014-01-22 20:40:00,86.62524,0,0
2014-01-22 20:45:00,87.568695,0,0
2014-01-22 20:50:00,88.680336,0,0
2014-01-22 20:55:00,88.3845,0,0
2014-01-22 21:00:00,88.17684,0,0
2014-01-22 21:05:00,88.058716,0,0
2014-01-22 21:10:00,87.65646,0,0
2014-01-22 21:15:00,88.865585,0,0
2014-01-22 21:20:00,88.064064,0,0
2014-01-22 21:25:00,89.52979,0,0
2014-01-22 21:30:00,88.30098,0,0
2014-01-22 21:35:00,88.87842,0,0
2014-01-22 21:40:00,90.16076,0,0
2014-01-22 21:45:00,88.88366,0,0
2014-01-22 21:50:00,89.41168,0,0
2014-01-22 21:55:00,88.26226,0,0
2014-01-22 22:00:00,89.71996,0,0
2014-01-22 22:05:00,89.71474,0,0
2014-01-22 22:10:00,89.26413,0,0
2014-01-22 22:15:00,89.71026,0,0
2014-01-22 22:20:00,88.99592,0,0
2014-01-22 22:25:00,88.61272,0,0
2014-01-22 22:30:00,90.50213,0,0
2014-01-22 22:35:00,89.15594,0,0
2014-01-22 22:40:00,90.51645,0,0
2014-01-22 22:45:00,90.20568,0,0
2014-01-22 22:50:00,89.34344,0,0
2014-01-22 22:55:00,89.77203,0,0
2014-01-22 23:00:00,89.303085,0,0
2014-01-22 23:05:00,88.71959,0,0
2014-01-22 23:10:00,89.45081,0,0
2014-01-22 23:15:00,90.07242,0,0
2014-01-22 23:20:00,88.19964,0,0
2014-01-22 23:25:00,89.709175,0,0
2014-01-22 23:30:00,90.44226,0,0
2014-01-22 23:35:00,89.281975,0,0
2014-01-22 23:40:00,90.16212,0,0
2014-01-22 23:45:00,88.247894,0,0
2014-01-22 23:50:00,90.20713,0,0
