timestamp,value,anomaly_score,label
2014-06-18 04:14:00,31.506815,0,0
2014-06-18 04:19:00,29.872803,0,0
2014-06-18 04:24:00,30.030277,0,0
2014-06-18 04:29:00,31.951153,0,0
2014-06-18 04:34:00,29.917786,0,0
2014-06-18 04:39:00,30.697668,0,0
2014-06-18 04:44:00,31.62538,0,0
2014-06-18 04:49:00,30.444242,0,0
2014-06-18 04:54:00,30.001347,0,0
2014-06-18 04:59:00,33.433704,0,0
2014-06-18 05:04:00,45.91879,0,0
2014-06-18 05:09:00,72.53461,0,0
2014-06-18 05:14:00,30.878222,0,0
2014-06-18 05:19:00,30.51509,0,0
2014-06-18 05:24:00,29.990631,0,0
2014-06-18 05:29:00,31.0632,0,0
2014-06-18 05:34:00,30.972845,0,0
2014-06-18 05:39:00,29.434114,0,0
2014-06-18 05:44:00,73.68049,0,0
2014-06-18 05:49:00,92.387634,0,0
2014-06-18 05:54:00,49.790184,0,0
2014-06-18 05:59:00,73.12544,0,0
2014-06-18 06:04:00,98.56112,0,0
2014-06-18 06:09:00,72.74326,0,0
2014-06-18 06:14:00,31.343067,0,0
2014-06-18 06:19:00,30.36912,0,0
2014-06-18 06:24:00,30.568775,0,0
2014-06-18 06:29:00,32.430794,0,0
2014-06-18 06:34:00,29.59666,0,0
2014-06-18 06:39:00,30.47859,0,0
2014-06-18 06:44:00,32.085022,0,0
2014-06-18 06:49:00,30.265062,0,0
2014-06-18 06:54:00,30.62462,0,0
2014-06-18 06:59:00,33.216805,0,0
2014-06-18 07:04:00,44.68818,0,0
2014-06-18 07:09:00,52.31643,0,0
2014-06-18 07:14:00,31.194489,0,0
2014-06-18 07:19:00,30.247902,0,0
2014-06-18 07:24:00,30.271496,0,0
2014-06-18 07:29:00,31.67282,0,0
2014-06-18 07:34:00,29.923141,0,0
2014-06-18 07:39:00,30.510796,0,0
2014-06-18 07:44:00,31.463713,0,0
2014-06-18 07:49:00,30.403458,0,0
2014-06-18 07:54:00,29.50575,0,0
2014-06-18 07:59:00,33.225475,0,0
2014-06-18 08:04:00,44.465454,0,0
2014-06-18 08:09:00,72.39545,0,0
2014-06-18 08:14:00,30.974997,0,0
2014-06-18 08:19:00,30.95564,0,0
2014-06-18 08:24:00,29.98099,0,0
2014-06-18 08:29:00,31.664192,0,0
2014-06-18 08:34:00,30.69337,0,0
2014-06-18 08:39:00,29.863165,0,0
2014-06-18 08:44:00,32.167107,0,0
2014-06-18 08:49:00,28.746895,0,0
2014-06-18 08:54:00,29.908146,0,0
2014-06-18 08:59:00,32.93507,0,0
2014-06-18 09:04:00,44.35857,0,0
2014-06-18 09:09:00,58.173893,0,0
2014-06-18 09:14:00,31.073961,0,0
2014-06-18 09:19:00,30.461416,0,0
2014-06-18 09:24:00,30.314404,0,0
2014-06-18 09:29:00,31.166502,0,0
2014-06-18 09:34:00,30.362682,0,0
2014-06-18 09:39:00,30.040993,0,0
2014-06-18 09:44:00,31.84971,0,0
2014-06-18 09:49:00,30.214655,0,0
2014-06-18 09:54:00,29.50682,0,0
2014-06-18 09:59:00,33.859283,0,0
2014-06-18 10:04:00,44.07363,0,0
2014-06-18 10:09:00,52.674885,0,0
2014-06-18 10:14:00,31.343067,0,0
2014-06-18 10:19:00,30.073143,0,0
2014-06-18 10:24:00,30.104227,0,0
2014-06-18 10:29:00,31.06105,0,0
2014-06-18 10:34:00,30.001347,0,0
2014-06-18 10:39:00,30.30153,0,0
2014-06-18 10:44:00,31.007263,0,0
2014-06-18 10:49:00,30.266132,0,0
2014-06-18 10:54:00,30.575218,0,0
2014-06-18 10:59:00,32.822453,0,0
2014-06-18 11:04:00,45.035763,0,0
2014-06-18 11:09:00,71.24501,0,0
2014-06-18 11:14:00,31.552078,0,0
2014-06-18 11:19:00,30.84167,0,0
2014-06-18 11:24:00,29.54104,0,0
2014-06-18 11:29:00,31.623222,0,0
2014-06-18 11:34:00,29.97349,0,0
2014-06-18 11:39:00,30.282223,0,0
2014-06-18 11:44:00,31.998648,0,0
2014-06-18 11:49:00,29.554945,0,0
2014-06-18 11:54:00,30.740644,0,0
2014-06-18 11:59:00,33.594315,0,0
2014-06-18 12:04:00,43.219547,0,0
2014-06-18 12:09:00,71.873,0,0
2014-06-18 12:14:00,31.519747,0,0
2014-06-18 12:19:00,30.968544,0,0
2014-06-18 12:24:00,30.025991,0,0
2014-06-18 12:29:00,31.42062,0,0
2014-06-18 12:34:00,30.807274,0,0
2014-06-18 12:39:00,29.874945,0,0
2014-06-18 12:44:00,30.800825,0,0
2014-06-18 12:49:00,29.752892,0,0
2014-06-18 12:54:00,30.527973,0,0
2014-06-18 12:59:00,32.279465,0,0
2014-06-18 13:04:00,44.35857,0,0
2014-06-18 13:09:00,79.27384,0,0
2014-06-18 13:14:00,32.05263,0,0
2014-06-18 13:19:00,30.20286,0,0
2014-06-18 13:24:00,29.554945,0,0
2014-06-18 13:29:00,31.828133,0,0
2014-06-18 13:34:00,30.20715,0,0
2014-06-18 13:39:00,30.017418,0,0
2014-06-18 13:44:00,31.282764,0,0
2014-06-18 13:49:00,29.760384,0,0
2014-06-18 13:54:00,30.363756,0,0
2014-06-18 13:59:00,33.976635,0,0
2014-06-18 14:04:00,43.85111,0,0
2014-06-18 14:09:00,72.360634,0,0
2014-06-18 14:14:00,31.554235,0,0
2014-06-18 14:19:00,30.214655,0,0
2014-06-18 14:24:00,31.009415,0,0
2014-06-18 14:29:00,30.512943,0,0
2014-06-18 14:34:00,30.314404,0,0
2014-06-18 14:39:00,29.923141,0,0
2014-06-18 14:44:00,31.116999,0,0
2014-06-18 14:49:00,31.39046,0,0
2014-06-18 14:54:00,29.235357,0,0
2014-06-18 14:59:00,33.36428,0,0
2014-06-18 15:04:00,44.465454,0,0
2014-06-18 15:09:00,79.47744,0,0
2014-06-18 15:14:00,31.845396,0,0
2014-06-18 15:19:00,29.993847,0,0
2014-06-18 15:24:00,30.740644,0,0
2014-06-18 15:29:00,31.987852,0,0
2014-06-18 15:34:00,28.863386,0,0
2014-06-18 15:39:00,30.236105,0,0
2014-06-18 15:44:00,31.297838,0,0
2014-06-18 15:49:00,30.575218,0,0
2014-06-18 15:54:00,31.18157,0,0
2014-06-18 15:59:00,31.951153,0,0
2014-06-18 16:04:00,45.0001,0,0
2014-06-18 16:09:00,51.36661,0,0
2014-06-18 16:14:00,31.50466,0,0
2014-06-18 16:19:00,30.20286,0,0
2014-06-18 16:24:00,30.527973,0,0
2014-06-18 16:29:00,30.796526,0,0
2014-06-18 16:34:00,30.091366,0,0
2014-06-18 16:39:00,30.35839,0,0
2014-06-18 16:44:00,31.463713,0,0
2014-06-18 16:49:00,30.418484,0,0
2014-06-18 16:54:00,29.704727,0,0
2014-06-18 16:59:00,32.49351,0,0
2014-06-18 17:04:00,45.026848,0,0
2014-06-18 17:09:00,78.83215,0,0
2014-06-18 17:14:00,31.772036,0,0
2014-06-18 17:19:00,30.64825,0,0
2014-06-18 17:24:00,30.412045,0,0
2014-06-18 17:29:00,32.17143,0,0
2014-06-18 17:34:00,29.995989,0,0
2014-06-18 17:39:00,30.575218,0,0
2014-06-18 17:44:00,31.13852,0,0
2014-06-18 17:49:00,30.891123,0,0
2014-06-18 17:54:00,29.21987,0,0
2014-06-18 17:59:00,32.69689,0,0
2014-06-18 18:04:00,44.75946,0,0
2014-06-18 18:09:00,51.83254,0,0
2014-06-18 18:14:00,31.39261,0,0
2014-06-18 18:19:00,30.159971,0,0
2014-06-18 18:24:00,29.97242,0,0
2014-06-18 18:29:00,31.942518,0,0
2014-06-18 18:34:00,30.157827,0,0
2014-06-18 18:39:00,30.901875,0,0
2014-06-18 18:44:00,31.50897,0,0
2014-06-18 18:49:00,29.919928,0,0
2014-06-18 18:54:00,30.596699,0,0
2014-06-18 18:59:00,33.307884,0,0
2014-06-18 19:04:00,45.758167,0,0
2014-06-18 19:09:00,79.37567,0,0
2014-06-18 19:14:00,31.231087,0,0
2014-06-18 19:19:00,29.877087,0,0
2014-06-18 19:24:00,30.684774,0,0
2014-06-18 19:29:00,31.306452,0,0
2014-06-18 19:34:00,29.923141,0,0
2014-06-18 19:39:00,30.03885,0,0
2014-06-18 19:44:00,31.116999,0,0
2014-06-18 19:49:00,31.01802,0,0
2014-06-18 19:54:00,29.623405,0,0
2014-06-18 19:59:00,34.163628,0,0
2014-06-18 20:04:00,43.71763,0,0
2014-06-18 20:09:00,72.84755,0,0
2014-06-18 20:14:00,30.921228,0,0
2014-06-18 20:19:00,30.412045,0,0
2014-06-18 20:24:00,30.03992,0,0
2014-06-18 20:29:00,32.487022,0,0
2014-06-18 20:34:00,29.50575,0,0
2014-06-18 20:39:00,31.388304,0,0
2014-06-18 20:44:00,31.01802,0,0
2014-06-18 20:49:00,30.185701,0,0
2014-06-18 20:54:00,30.209293,0,0
2014-06-18 20:59:00,33.251495,0,0
2014-06-18 21:04:00,44.697086,0,0
2014-06-18 21:09:00,79.27384,0,0
2014-06-18 21:14:00,31.394766,0,0
2014-06-18 21:19:00,30.585957,0,0
2014-06-18 21:24:00,31.065353,0,0
2014-06-18 21:29:00,31.0632,0,0
2014-06-18 21:34:00,31.16435,0,0
2014-06-18 21:39:00,29.487574,0,0
2014-06-18 21:44:00,30.908325,0,0
2014-06-18 21:49:00,30.555891,0,0
2014-06-18 21:54:00,30.20286,0,0
2014-06-18 21:59:00,32.982727,0,0
2014-06-18 22:04:00,44.59017,0,0
2014-06-18 22:09:00,79.00213,0,0
2014-06-18 22:14:00,31.946835,0,0
2014-06-18 22:19:00,30.85457,0,0
2014-06-18 22:24:00,30.521532,0,0
2014-06-18 22:29:00,31.489574,0,0
2014-06-18 22:34:00,31.175112,0,0
2014-06-18 22:39:00,30.418484,0,0
2014-06-18 22:44:00,30.972845,0,0
2014-06-18 22:49:00,30.41419,0,0
2014-06-18 22:54:00,30.790077,0,0
2014-06-18 22:59:00,32.01376,0,0
2014-06-18 23:04:00,44.732727,0,0
2014-06-18 23:09:00,79.07008,0,0
2014-06-18 23:14:00,33.368618,0,0
2014-06-18 23:19:00,28.85752,0,0
2014-06-18 23:24:00,30.248972,0,0
2014-06-18 23:29:00,31.194489,0,0
2014-06-18 23:34:00,30.253263,0,0
2014-06-18 23:39:00,29.938139,0,0
2014-06-18 23:44:00,31.34522,0,0
2014-06-18 23:49:00,30.461416,0,0
2014-06-18 23:54:00,29.671553,0,0
2014-06-18 23:59:00,32.636295,0,0
2014-06-19 00:04:00,44.02022,0,0
2014-06-19 00:09:00,79.3078,0,0
2014-06-19 00:14:00,32.441605,0,0
2014-06-19 00:19:00,29.27221,0,0
2014-06-19 00:24:00,30.527973,0,0
2014-06-19 00:29:00,32.17143,0,0
2014-06-19 00:34:00,30.206076,0,0
2014-06-19 00:39:00,29.881372,0,0
2014-06-19 00:44:00,31.34522,0,0
2014-06-19 00:49:00,30.03885,0,0
2014-06-19 00:54:00,29.992775,0,0
2014-06-19 00:59:00,33.885357,0,0
2014-06-19 01:04:00,45.374588,0,0
2014-06-19 01:09:00,58.066574,0,0
2014-06-19 01:14:00,31.605974,0,0
2014-06-19 01:19:00,30.964243,0,0
2014-06-19 01:24:00,29.173944,0,0
2014-06-19 01:29:00,32.649277,0,0
2014-06-19 01:34:00,29.551737,0,0
2014-06-19 01:39:00,30.53012,0,0
2014-06-19 01:44:00,31.50466,0,0
2014-06-19 01:49:00,30.84812,0,0
2014-06-19 01:54:00,29.834253,0,0
2014-06-19 01:59:00,33.36428,0,0
2014-06-19 02:04:00,44.866405,0,0
2014-06-19 02:09:00,79.10406,0,0
2014-06-19 02:14:00,32.035355,0,0
2014-06-19 02:19:00,30.487177,0,0
2014-06-19 02:24:00,30.247902,0,0
2014-06-19 02:29:00,31.297838,0,0
2014-06-19 02:34:00,29.923141,0,0
2014-06-19 02:39:00,30.042067,0,0
2014-06-19 02:44:00,31.13637,0,0
2014-06-19 02:49:00,30.41419,0,0
2014-06-19 02:54:00,30.69337,0,0
2014-06-19 02:59:00,32.16279,0,0
2014-06-19 03:04:00,44.866405,0,0
2014-06-19 03:09:00,59.65751,0,0
2014-06-19 03:14:00,31.55639,0,0
2014-06-19 03:19:00,31.183723,0,0
2014-06-19 03:24:00,29.532484,0,0
2014-06-19 03:29:00,35.584824,0,0
2014-06-19 03:34:00,30.35088,0,0
2014-06-19 03:39:00,30.203932,0,0
2014-06-19 03:44:00,35.624146,0,0
2014-06-19 03:49:00,29.225742,0,0
2014-06-19 03:54:00,29.910288,0,0
2014-06-19 03:59:00,32.948067,0,0
2014-06-19 04:04:00,44.85749,0,0
2014-06-19 04:09:00,52.979588,0,0
2014-06-19 04:14:00,31.668505,0,0
2014-06-19 04:19:00,30.899723,0,0
2014-06-19 04:24:00,29.225742,0,0
2014-06-19 04:29:00,31.291378,0,0
2014-06-19 04:34:00,30.247902,0,0
2014-06-19 04:39:00,30.156755,0,0
2014-06-19 04:44:00,31.379686,0,0
2014-06-19 04:49:00,30.314404,0,0
2014-06-19 04:54:00,29.921,0,0
2014-06-19 04:59:00,34.159275,0,0
2014-06-19 05:04:00,43.682034,0,0
2014-06-19 05:09:00,79.00213,0,0
2014-06-19 05:14:00,31.614597,0,0
2014-06-19 05:19:00,31.340914,0,0
2014-06-19 05:24:00,29.874945,0,0
2014-06-19 05:29:00,31.129911,0,0
2014-06-19 05:34:00,30.237175,0,0
2014-06-19 05:39:00,30.527973,0,0
2014-06-19 05:44:00,31.0632,0,0
2014-06-19 05:49:00,30.152468,0,0
2014-06-19 05:54:00,30.13853,0,0
2014-06-19 05:59:00,33.325237,0,0
2014-06-19 06:04:00,44.403107,0,0
2014-06-19 06:09:00,85.927666,0,0
2014-06-19 06:14:00,31.299992,0,0
2014-06-19 06:19:00,30.901875,0,0
2014-06-19 06:24:00,31.49173,0,0
2014-06-19 06:29:00,30.333715,0,0
2014-06-19 06:34:00,30.807274,0,0
2014-06-19 06:39:00,30.575218,0,0
2014-06-19 06:44:00,31.627535,0,0
2014-06-19 06:49:00,29.963848,0,0
2014-06-19 06:54:00,29.942423,0,0
2014-06-19 06:59:00,33.36428,0,0
2014-06-19 07:04:00,44.35857,0,0
2014-06-19 07:09:00,52.15513,0,0
2014-06-19 07:14:00,31.50897,0,0
2014-06-19 07:19:00,30.527973,0,0
2014-06-19 07:24:00,29.858881,0,0
2014-06-19 07:29:00,31.782824,0,0
2014-06-19 07:34:00,29.917786,0,0
2014-06-19 07:39:00,30.047424,0,0
2014-06-19 07:44:00,31.674974,0,0
2014-06-19 07:49:00,30.087076,0,0
2014-06-19 07:54:00,29.942423,0,0
2014-06-19 07:59:00,33.030396,0,0
2014-06-19 08:04:00,44.527813,0,0
2014-06-19 08:09:00,85.763115,0,0
2014-06-19 08:14:00,30.85457,0,0
2014-06-19 08:19:00,30.154612,0,0
2014-06-19 08:24:00,30.407751,0,0
2014-06-19 08:29:00,31.62538,0,0
2014-06-19 08:34:00,30.577368,0,0
2014-06-19 08:39:00,30.319767,0,0
2014-06-19 08:44:00,31.183723,0,0
2014-06-19 08:49:00,30.036707,0,0
2014-06-19 08:54:00,30.247902,0,0
2014-06-19 08:59:00,33.31656,0,0
2014-06-19 09:04:00,44.189377,0,0
2014-06-19 09:09:00,59.76467,0,0
2014-06-19 09:14:00,31.50897,0,0
2014-06-19 09:19:00,30.689072,0,0
2014-06-19 09:24:00,29.338991,0,0
2014-06-19 09:29:00,31.720266,0,0
2014-06-19 09:34:00,30.03242,0,0
2014-06-19 09:39:00,30.1589,0,0
2014-06-19 09:44:00,31.0632,0,0
2014-06-19 09:49:00,30.363756,0,0
2014-06-19 09:54:00,30.318695,0,0
2014-06-19 09:59:00,33.85059,0,0
2014-06-19 10:04:00,43.895603,0,0
2014-06-19 10:09:00,58.245438,0,0
2014-06-19 10:14:00,31.474487,0,0
2014-06-19 10:19:00,30.091366,0,0
2014-06-19 10:24:00,29.745398,0,0
2014-06-19 10:29:00,31.45294,0,0
2014-06-19 10:34:00,30.1589,0,0
2014-06-19 10:39:00,30.201788,0,0
2014-06-19 10:44:00,31.718111,0,0
2014-06-19 10:49:00,29.984203,0,0
2014-06-19 10:54:00,30.126738,0,0
2014-06-19 10:59:00,33.31222,0,0
2014-06-19 11:04:00,44.251705,0,0
2014-06-19 11:09:00,79.27384,0,0
2014-06-19 11:14:00,31.347376,0,0
2014-06-19 11:19:00,30.480736,0,0
2014-06-19 11:24:00,31.0632,0,0
2014-06-19 11:29:00,30.579514,0,0
2014-06-19 11:34:00,30.07743,0,0
2014-06-19 11:39:00,30.407751,0,0
2014-06-19 11:44:00,30.519384,0,0
2014-06-19 11:49:00,30.201788,0,0
2014-06-19 11:54:00,30.029205,0,0
2014-06-19 11:59:00,33.481445,0,0
2014-06-19 12:04:00,44.527813,0,0
2014-06-19 12:09:00,85.49953,0,0
2014-06-19 12:14:00,31.623222,0,0
2014-06-19 12:19:00,30.35839,0,0
2014-06-19 12:24:00,29.561361,0,0
2014-06-19 12:29:00,31.674974,0,0
2014-06-19 12:34:00,30.519384,0,0
2014-06-19 12:39:00,30.977146,0,0
2014-06-19 12:44:00,30.736345,0,0
2014-06-19 12:49:00,30.365902,0,0
2014-06-19 12:54:00,30.201788,0,0
2014-06-19 12:59:00,32.577873,0,0
2014-06-19 13:04:00,44.403107,0,0
2014-06-19 13:09:00,85.763115,0,0
2014-06-19 13:14:00,31.01802,0,0
2014-06-19 13:19:00,30.03992,0,0
2014-06-19 13:24:00,29.878159,0,0
2014-06-19 13:29:00,31.474487,0,0
2014-06-19 13:34:00,31.185877,0,0
2014-06-19 13:39:00,29.271141,0,0
2014-06-19 13:44:00,31.50897,0,0
2014-06-19 13:49:00,29.325098,0,0
2014-06-19 13:54:00,31.375378,0,0
2014-06-19 13:59:00,31.869133,0,0
2014-06-19 14:04:00,44.47436,0,0
2014-06-19 14:09:00,79.57917,0,0
2014-06-19 14:14:00,31.715954,0,0
2014-06-19 14:19:00,30.809425,0,0
2014-06-19 14:24:00,29.916716,0,0
2014-06-19 14:29:00,31.616753,0,0
2014-06-19 14:34:00,30.581663,0,0
2014-06-19 14:39:00,29.387081,0,0
2014-06-19 14:44:00,31.183723,0,0
2014-06-19 14:49:00,30.209293,0,0
2014-06-19 14:54:00,30.485031,0,0
2014-06-19 14:59:00,33.151764,0,0
2014-06-19 15:04:00,44.35857,0,0
2014-06-19 15:09:00,86.879234,0,0
2014-06-19 15:14:00,30.247902,0,0
2014-06-19 15:19:00,30.036707,0,0
2014-06-19 15:24:00,30.652548,0,0
2014-06-19 15:29:00,30.908325,0,0
2014-06-19 15:34:00,30.150322,0,0
2014-06-19 15:39:00,30.036707,0,0
2014-06-19 15:44:00,31.34522,0,0
2014-06-19 15:49:00,31.70301,0,0
2014-06-19 15:54:00,28.901783,0,0
2014-06-19 15:59:00,32.839775,0,0
2014-06-19 16:04:00,45.36567,0,0
2014-06-19 16:09:00,52.621117,0,0
2014-06-19 16:14:00,30.813725,0,0
2014-06-19 16:19:00,30.736345,0,0
2014-06-19 16:24:00,29.670483,0,0
2014-06-19 16:29:00,32.216797,0,0
2014-06-19 16:34:00,29.38922,0,0
2014-06-19 16:39:00,29.702587,0,0
2014-06-19 16:44:00,31.347376,0,0
2014-06-19 16:49:00,31.293531,0,0
2014-06-19 16:54:00,28.947123,0,0
2014-06-19 16:59:00,33.976635,0,0
2014-06-19 17:04:00,43.29068,0,0
2014-06-19 17:09:00,85.927666,0,0
2014-06-19 17:14:00,31.18157,0,0
2014-06-19 17:19:00,30.157827,0,0
2014-06-19 17:24:00,30.689072,0,0
2014-06-19 17:29:00,31.565012,0,0
2014-06-19 17:34:00,30.972845,0,0
2014-06-19 17:39:00,29.27328,0,0
2014-06-19 17:44:00,31.668505,0,0
2014-06-19 17:49:00,30.315477,0,0
2014-06-19 17:54:00,29.877087,0,0
2014-06-19 17:59:00,32.64062,0,0
2014-06-19 18:04:00,44.697086,0,0
2014-06-19 18:09:00,85.927666,0,0
2014-06-19 18:14:00,31.774193,0,0
2014-06-19 18:19:00,30.36912,0,0
2014-06-19 18:24:00,31.554235,0,0
2014-06-19 18:29:00,31.964104,0,0
2014-06-19 18:34:00,29.583824,0,0
2014-06-19 18:39:00,29.71329,0,0
2014-06-19 18:44:00,31.330145,0,0
2014-06-19 18:49:00,30.037777,0,0
2014-06-19 18:54:00,29.98849,0,0
2014-06-19 18:59:00,34.011417,0,0
2014-06-19 19:04:00,44.189377,0,0
2014-06-19 19:09:00,58.08446,0,0
2014-06-19 19:14:00,31.399076,0,0
2014-06-19 19:19:00,30.972845,0,0
2014-06-19 19:24:00,30.409897,0,0
2014-06-19 19:29:00,31.789295,0,0
2014-06-19 19:34:00,30.463562,0,0
2014-06-19 19:39:00,30.474297,0,0
2014-06-19 19:44:00,31.18157,0,0
2014-06-19 19:49:00,30.20286,0,0
2014-06-19 19:54:00,29.50468,0,0
2014-06-19 19:59:00,33.03473,0,0
2014-06-19 20:04:00,44.47436,0,0
2014-06-19 20:09:00,60.175358,0,0
2014-06-19 20:14:00,31.674974,0,0
2014-06-19 20:19:00,31.50466,0,0
2014-06-19 20:24:00,28.902317,0,0
2014-06-19 20:29:00,31.679289,0,0
2014-06-19 20:34:00,29.668343,0,0
2014-06-19 20:39:00,30.575218,0,0
2014-06-19 20:44:00,31.871292,0,0
2014-06-19 20:49:00,30.63536,0,0
2014-06-19 20:54:00,30.087076,0,0
2014-06-19 20:59:00,33.216805,0,0
2014-06-19 21:04:00,44.91097,0,0
2014-06-19 21:09:00,58.2991,0,0
2014-06-19 21:14:00,30.852419,0,0
2014-06-19 21:19:00,30.53012,0,0
2014-06-19 21:24:00,30.195353,0,0
2014-06-19 21:29:00,31.50897,0,0
2014-06-19 21:34:00,30.155682,0,0
2014-06-19 21:39:00,29.803204,0,0
2014-06-19 21:44:00,31.24831,0,0
2014-06-19 21:49:00,30.527973,0,0
2014-06-19 21:54:00,30.247902,0,0
2014-06-19 21:59:00,32.809464,0,0
2014-06-19 22:04:00,45.205154,0,0
2014-06-19 22:09:00,85.927666,0,0
2014-06-19 22:14:00,31.627535,0,0
2014-06-19 22:19:00,30.53012,0,0
2014-06-19 22:24:00,30.62677,0,0
2014-06-19 22:29:00,32.10878,0,0
2014-06-19 22:34:00,30.203932,0,0
2014-06-19 22:39:00,30.20286,0,0
2014-06-19 22:44:00,30.992207,0,0
2014-06-19 22:49:00,30.318695,0,0
2014-06-19 22:54:00,30.08279,0,0
2014-06-19 22:59:00,34.12448,0,0
2014-06-19 23:04:00,43.006203,0,0
2014-06-19 23:09:00,86.05921,0,0
2014-06-19 23:14:00,32.050472,0,0
2014-06-19 23:19:00,30.036707,0,0
2014-06-19 23:24:00,30.365902,0,0
2014-06-19 23:29:00,31.998648,0,0
2014-06-19 23:34:00,30.807274,0,0
2014-06-19 23:39:00,29.921,0,0
2014-06-19 23:44:00,31.024473,0,0
2014-06-19 23:49:00,30.03242,0,0
2014-06-19 23:54:00,30.36483,0,0
2014-06-19 23:59:00,31.998648,0,0
2014-06-20 00:04:00,44.982277,0,0
2014-06-20 00:09:00,85.763115,0,0
2014-06-20 00:14:00,32.203835,0,0
2014-06-20 00:19:00,30.852419,0,0
2014-06-20 00:24:00,29.877087,0,0
2014-06-20 00:29:00,31.468023,0,0
2014-06-20 00:34:00,30.247902,0,0
2014-06-20 00:39:00,29.928497,0,0
2014-06-20 00:44:00,31.08472,0,0
2014-06-20 00:49:00,30.409897,0,0
2014-06-20 00:54:00,29.992775,0,0
2014-06-20 00:59:00,33.51183,0,0
2014-06-20 01:04:00,44.02022,0,0
2014-06-20 01:09:00,86.05921,0,0
2014-06-20 01:14:00,32.210316,0,0
2014-06-20 01:19:00,29.71436,0,0
2014-06-20 01:24:00,30.689072,0,0
2014-06-20 01:29:00,31.299992,0,0
2014-06-20 01:34:00,30.416336,0,0
2014-06-20 01:39:00,31.147131,0,0
2014-06-20 01:44:00,31.399076,0,0
2014-06-20 01:49:00,30.84812,0,0
2014-06-20 01:54:00,30.69337,0,0
2014-06-20 01:59:00,32.870094,0,0
2014-06-20 02:04:00,44.135952,0,0
2014-06-20 02:09:00,86.25635,0,0
2014-06-20 02:14:00,32.00081,0,0
2014-06-20 02:19:00,30.53012,0,0
2014-06-20 02:24:00,29.8803,0,0
2014-06-20 02:29:00,31.129911,0,0
2014-06-20 02:34:00,30.087076,0,0
2014-06-20 02:39:00,30.53012,0,0
2014-06-20 02:44:00,31.517591,0,0
2014-06-20 02:49:00,30.25219,0,0
2014-06-20 02:54:00,29.944565,0,0
2014-06-20 02:59:00,33.216805,0,0
2014-06-20 03:04:00,44.314045,0,0
2014-06-20 03:09:00,85.89476,0,0
2014-06-20 03:14:00,31.789295,0,0
2014-06-20 03:19:00,30.85457,0,0
2014-06-20 03:24:00,31.720266,0,0
2014-06-20 03:29:00,31.368916,0,0
2014-06-20 03:34:00,34.590206,0,0
2014-06-20 03:39:00,34.063595,0,0
2014-06-20 03:44:00,31.733208,0,0
2014-06-20 03:49:00,29.159527,0,0
2014-06-20 03:54:00,30.318695,0,0
2014-06-20 03:59:00,33.481445,0,0
2014-06-20 04:04:00,43.682034,0,0
2014-06-20 04:09:00,65.54621,0,0
2014-06-20 04:14:00,31.179419,0,0
2014-06-20 04:19:00,30.205006,0,0
2014-06-20 04:24:00,30.091366,0,0
2014-06-20 04:29:00,31.091175,0,0
2014-06-20 04:34:00,30.245754,0,0
2014-06-20 04:39:00,29.992775,0,0
2014-06-20 04:44:00,31.998648,0,0
2014-06-20 04:49:00,29.36998,0,0
2014-06-20 04:54:00,30.747093,0,0
2014-06-20 04:59:00,33.07807,0,0
2014-06-20 05:04:00,44.287327,0,0
2014-06-20 05:09:00,85.927666,0,0
2014-06-20 05:14:00,31.44001,0,0
2014-06-20 05:19:00,30.239319,0,0
2014-06-20 05:24:00,29.876017,0,0
2014-06-20 05:29:00,31.343067,0,0
2014-06-20 05:34:00,30.03992,0,0
2014-06-20 05:39:00,30.205006,0,0
2014-06-20 05:44:00,31.330145,0,0
2014-06-20 05:49:00,30.159971,0,0
2014-06-20 05:54:00,30.092436,0,0
2014-06-20 05:59:00,33.31656,0,0
2014-06-20 06:04:00,44.35857,0,0
2014-06-20 06:09:00,61.01398,0,0
2014-06-20 06:14:00,30.525826,0,0
2014-06-20 06:19:00,30.25219,0,0
2014-06-20 06:24:00,30.185701,0,0
2014-06-20 06:29:00,31.34522,0,0
2014-06-20 06:34:00,31.459406,0,0
2014-06-20 06:39:00,29.5988,0,0
2014-06-20 06:44:00,31.651255,0,0
2014-06-20 06:49:00,30.47215,0,0
2014-06-20 06:54:00,30.20286,0,0
2014-06-20 06:59:00,33.030396,0,0
2014-06-20 07:04:00,44.403107,0,0
2014-06-20 07:09:00,85.927666,0,0
2014-06-20 07:14:00,31.315067,0,0
2014-06-20 07:19:00,30.20286,0,0
2014-06-20 07:24:00,30.247902,0,0
2014-06-20 07:29:00,30.962091,0,0
2014-06-20 07:34:00,30.247902,0,0
2014-06-20 07:39:00,29.94135,0,0
2014-06-20 07:44:00,31.552078,0,0
2014-06-20 07:49:00,30.192137,0,0
2014-06-20 07:54:00,29.98099,0,0
2014-06-20 07:59:00,34.307205,0,0
2014-06-20 08:04:00,43.388493,0,0
2014-06-20 08:09:00,65.404564,0,0
2014-06-20 08:14:00,30.865318,0,0
2014-06-20 08:19:00,31.01802,0,0
2014-06-20 08:24:00,29.551737,0,0
2014-06-20 08:29:00,32.32918,0,0
2014-06-20 08:34:00,29.550667,0,0
2014-06-20 08:39:00,29.71329,0,0
2014-06-20 08:44:00,31.134216,0,0
2014-06-20 08:49:00,30.201788,0,0
2014-06-20 08:54:00,30.091366,0,0
2014-06-20 08:59:00,32.826782,0,0
2014-06-20 09:04:00,45.82955,0,0
