timestamp,value,anomaly_score,label
2014-01-08 06:25:00,87.25269,0,0
2014-01-08 06:30:00,86.0503,0,0
2014-01-08 06:35:00,87.448364,0,0
2014-01-08 06:40:00,85.78649,0,0
2014-01-08 06:45:00,85.43395,0,0
2014-01-08 06:50:00,86.62012,0,0
2014-01-08 06:55:00,87.230934,0,0
2014-01-08 07:00:00,86.00637,0,0
2014-01-08 07:05:00,87.05672,0,0
2014-01-08 07:10:00,85.76449,0,0
2014-01-08 07:15:00,85.63237,0,0
2014-01-08 07:20:00,85.962425,0,0
2014-01-08 07:25:00,86.81677,0,0
2014-01-08 07:30:00,85.058426,0,0
2014-01-08 07:35:00,85.72046,0,0
2014-01-08 07:40:00,86.22589,0,0
2014-01-08 07:45:00,86.59824,0,0
2014-01-08 07:50:00,86.991325,0,0
2014-01-08 07:55:00,86.991325,0,0
2014-01-08 08:00:00,85.0363,0,0
2014-01-08 08:05:00,85.34568,0,0
2014-01-08 08:10:00,85.168976,0,0
2014-01-08 08:15:00,87.03492,0,0
2014-01-08 08:20:00,86.53261,0,0
2014-01-08 08:25:00,85.30153,0,0
2014-01-08 08:30:00,86.70756,0,0
2014-01-08 08:35:00,85.23527,0,0
2014-01-08 08:40:00,85.0363,0,0
2014-01-08 08:45:00,85.85249,0,0
2014-01-08 08:50:00,85.918465,0,0
2014-01-08 08:55:00,87.078514,0,0
2014-01-08 09:00:00,85.65439,0,0
2014-01-08 09:05:00,84.7706,0,0
2014-01-08 09:10:00,86.42316,0,0
2014-01-08 09:15:00,85.89647,0,0
2014-01-08 09:20:00,86.22589,0,0
2014-01-08 09:25:00,84.96992,0,0
2014-01-08 09:30:00,85.962425,0,0
2014-01-08 09:35:00,86.72941,0,0
2014-01-08 09:40:00,84.81492,0,0
2014-01-08 09:45:00,86.72941,0,0
2014-01-08 09:50:00,85.279434,0,0
2014-01-08 09:55:00,84.837074,0,0
2014-01-08 10:00:00,85.30153,0,0
2014-01-08 10:05:00,85.9844,0,0
2014-01-08 10:10:00,85.54421,0,0
2014-01-08 10:15:00,84.92565,0,0
2014-01-08 10:20:00,84.947784,0,0
2014-01-08 10:25:00,86.5545,0,0
2014-01-08 10:30:00,84.59321,0,0
2014-01-08 10:35:00,85.85249,0,0
2014-01-08 10:40:00,86.48884,0,0
2014-01-08 10:45:00,84.74844,0,0
2014-01-08 10:50:00,86.09422,0,0
2014-01-08 10:55:00,86.5545,0,0
2014-01-08 11:00:00,86.53261,0,0
2014-01-08 11:05:00,85.67642,0,0
2014-01-08 11:10:00,84.96992,0,0
2014-01-08 11:15:00,84.63758,0,0
2014-01-08 11:20:00,84.43782,0,0
2014-01-08 11:25:00,85.41189,0,0
2014-01-08 11:30:00,86.37934,0,0
2014-01-08 11:35:00,86.160065,0,0
2014-01-08 11:40:00,86.51073,0,0
2014-01-08 11:45:00,85.47807,0,0
2014-01-08 11:50:00,84.50443,0,0
2014-01-08 11:55:00,85.257355,0,0
2014-01-08 12:00:00,85.588295,0,0
2014-01-08 12:05:00,86.22589,0,0
2014-01-08 12:10:00,84.88137,0,0
2014-01-08 12:15:00,85.01418,0,0
2014-01-08 12:20:00,86.07226,0,0
2014-01-08 12:25:00,84.72627,0,0
2014-01-08 12:30:00,84.21557,0,0
2014-01-08 12:35:00,85.74247,0,0
2014-01-08 12:40:00,84.393394,0,0
2014-01-08 12:45:00,84.68193,0,0
2014-01-08 12:50:00,84.65976,0,0
2014-01-08 12:55:00,86.0503,0,0
2014-01-08 13:00:00,85.23527,0,0
2014-01-08 13:05:00,84.74844,0,0
2014-01-08 13:10:00,86.64198,0,0
2014-01-08 13:15:00,85.808495,0,0
2014-01-08 13:20:00,85.32361,0,0
2014-01-08 13:25:00,86.79493,0,0
2014-01-08 13:30:00,85.67642,0,0
2014-01-08 13:35:00,86.6857,0,0
2014-01-08 13:40:00,86.42316,0,0
2014-01-08 13:45:00,84.947784,0,0
2014-01-08 13:50:00,86.5545,0,0
2014-01-08 13:55:00,84.99205,0,0
2014-01-08 14:00:00,86.70756,0,0
2014-01-08 14:05:00,85.588295,0,0
2014-01-08 14:10:00,86.62012,0,0
2014-01-08 14:15:00,87.100296,0,0
2014-01-08 14:20:00,86.22589,0,0
2014-01-08 14:25:00,87.12208,0,0
2014-01-08 14:30:00,85.65439,0,0
2014-01-08 14:35:00,86.66384,0,0
2014-01-08 14:40:00,86.81677,0,0
2014-01-08 14:45:00,87.12208,0,0
2014-01-08 14:50:00,87.100296,0,0
2014-01-08 14:55:00,87.25269,0,0
2014-01-08 15:00:00,86.33552,0,0
2014-01-08 15:05:00,86.70756,0,0
2014-01-08 15:10:00,86.860435,0,0
2014-01-08 15:15:00,86.81677,0,0
2014-01-08 15:20:00,85.72046,0,0
2014-01-08 15:25:00,86.62012,0,0
2014-01-08 15:30:00,86.26976,0,0
2014-01-08 15:35:00,87.12208,0,0
2014-01-08 15:40:00,87.47008,0,0
2014-01-08 15:45:00,86.42316,0,0
2014-01-08 15:50:00,85.78649,0,0
2014-01-08 15:55:00,87.730415,0,0
2014-01-08 16:00:00,86.160065,0,0
2014-01-08 16:05:00,85.78649,0,0
2014-01-08 16:10:00,85.52216,0,0
2014-01-08 16:15:00,86.79493,0,0
2014-01-08 16:20:00,87.165634,0,0
2014-01-08 16:25:00,85.74247,0,0
2014-01-08 16:30:00,87.513504,0,0
2014-01-08 16:35:00,86.160065,0,0
2014-01-08 16:40:00,85.808495,0,0
2014-01-08 16:45:00,87.42663,0,0
2014-01-08 16:50:00,88.011795,0,0
2014-01-08 16:55:00,87.448364,0,0
2014-01-08 17:00:00,87.90365,0,0
2014-01-08 17:05:00,86.57636,0,0
2014-01-08 17:10:00,86.09422,0,0
2014-01-08 17:15:00,87.27445,0,0
2014-01-08 17:20:00,86.22589,0,0
2014-01-08 17:25:00,87.078514,0,0
2014-01-08 17:30:00,87.53521,0,0
2014-01-08 17:35:00,87.42663,0,0
2014-01-08 17:40:00,86.26976,0,0
2014-01-08 17:45:00,88.400276,0,0
2014-01-08 17:50:00,87.57861,0,0
2014-01-08 17:55:00,87.448364,0,0
2014-01-08 18:00:00,86.59824,0,0
2014-01-08 18:05:00,88.098236,0,0
2014-01-08 18:10:00,88.59401,0,0
2014-01-08 18:15:00,87.79541,0,0
2014-01-08 18:20:00,86.6857,0,0
2014-01-08 18:25:00,88.68001,0,0
2014-01-08 18:30:00,87.12208,0,0
2014-01-08 18:35:00,87.86037,0,0
2014-01-08 18:40:00,88.59401,0,0
2014-01-08 18:45:00,88.572495,0,0
2014-01-08 18:50:00,88.68001,0,0
2014-01-08 18:55:00,87.90365,0,0
2014-01-08 19:00:00,89.301445,0,0
2014-01-08 19:05:00,88.52947,0,0
2014-01-08 19:10:00,89.62145,0,0
2014-01-08 19:15:00,88.78741,0,0
2014-01-08 19:20:00,89.68534,0,0
2014-01-08 19:25:00,90.40654,0,0
2014-01-08 19:30:00,90.21614,0,0
2014-01-08 19:35:00,90.17378,0,0
2014-01-08 19:40:00,90.6809,0,0
2014-01-08 19:45:00,90.95449,0,0
2014-01-08 19:50:00,90.95449,0,0
2014-01-08 19:55:00,91.08049,0,0
2014-01-08 20:00:00,92.47586,0,0
2014-01-08 20:05:00,91.70796,0,0
2014-01-08 20:10:00,92.39316,0,0
2014-01-08 20:15:00,92.08236,0,0
2014-01-08 20:20:00,92.08236,0,0
2014-01-08 20:25:00,92.41384,0,0
2014-01-08 20:30:00,93.46194,0,0
2014-01-08 20:35:00,93.359764,0,0
2014-01-08 20:40:00,93.60476,0,0
2014-01-08 20:45:00,95.119064,0,0
2014-01-08 20:50:00,95.27883,0,0
2014-01-08 20:55:00,95.238914,0,0
2014-01-08 21:00:00,93.6659,0,0
2014-01-08 21:05:00,94.23423,0,0
2014-01-08 21:10:00,95.47806,0,0
2014-01-08 21:15:00,94.51688,0,0
2014-01-08 21:20:00,95.79569,0,0
2014-01-08 21:25:00,95.35859,0,0
2014-01-08 21:30:00,94.11279,0,0
2014-01-08 21:35:00,94.27469,0,0
2014-01-08 21:40:00,95.27883,0,0
2014-01-08 21:45:00,94.838646,0,0
2014-01-08 21:50:00,95.03905,0,0
2014-01-08 21:55:00,94.71813,0,0
2014-01-08 22:00:00,94.557175,0,0
2014-01-08 22:05:00,94.677925,0,0
2014-01-08 22:10:00,96.3089,0,0
2014-01-08 22:15:00,94.75832,0,0
2014-01-08 22:20:00,94.999,0,0
2014-01-08 22:25:00,94.95895,0,0
2014-01-08 22:30:00,95.07906,0,0
2014-01-08 22:35:00,96.34822,0,0
2014-01-08 22:40:00,95.159035,0,0
2014-01-08 22:45:00,95.79569,0,0
2014-01-08 22:50:00,96.5445,0,0
2014-01-08 22:55:00,96.818375,0,0
2014-01-08 23:00:00,95.83531,0,0
2014-01-08 23:05:00,96.77931,0,0
2014-01-08 23:10:00,96.19079,0,0
2014-01-08 23:15:00,95.79569,0,0
2014-01-08 23:20:00,96.66201,0,0
2014-01-08 23:25:00,96.111946,0,0
2014-01-08 23:30:00,97.32409,0,0
2014-01-08 23:35:00,95.87489,0,0
2014-01-08 23:40:00,96.50529,0,0
2014-01-08 23:45:00,96.70113,0,0
2014-01-08 23:50:00,96.93541,0,0
2014-01-08 23:55:00,97.207726,0,0
2014-01-09 00:00:00,97.207726,0,0
2014-01-09 00:05:00,96.77931,0,0
2014-01-09 00:10:00,96.23018,0,0
2014-01-09 00:15:00,95.91446,0,0
2014-01-09 00:20:00,96.426796,0,0
2014-01-09 00:25:00,96.426796,0,0
2014-01-09 00:30:00,96.5445,0,0
2014-01-09 00:35:00,96.740234,0,0
2014-01-09 00:40:00,98.0947,0,0
2014-01-09 00:45:00,97.44026,0,0
2014-01-09 00:50:00,96.8574,0,0
2014-01-09 00:55:00,96.93541,0,0
2014-01-09 01:00:00,96.50529,0,0
2014-01-09 01:05:00,96.896416,0,0
2014-01-09 01:10:00,98.0947,0,0
2014-01-09 01:15:00,97.36283,0,0
2014-01-09 01:20:00,97.90289,0,0
2014-01-09 01:25:00,98.40041,0,0
2014-01-09 01:30:00,97.517586,0,0
2014-01-09 01:35:00,97.55622,0,0
2014-01-09 01:40:00,98.438515,0,0
2014-01-09 01:45:00,97.13002,0,0
2014-01-09 01:50:00,97.32409,0,0
2014-01-09 01:55:00,97.40155,0,0
2014-01-09 02:00:00,97.787544,0,0
2014-01-09 02:05:00,97.787544,0,0
2014-01-09 02:10:00,98.81834,0,0
2014-01-09 02:15:00,97.285324,0,0
2014-01-09 02:20:00,97.90289,0,0
2014-01-09 02:25:00,97.478935,0,0
2014-01-09 02:30:00,98.81834,0,0
2014-01-09 02:35:00,98.28593,0,0
2014-01-09 02:40:00,98.32411,0,0
2014-01-09 02:45:00,97.710526,0,0
2014-01-09 02:50:00,97.82601,0,0
2014-01-09 02:55:00,98.0947,0,0
2014-01-09 03:00:00,96.50529,0,0
2014-01-09 03:05:00,96.50529,0,0
2014-01-09 03:10:00,97.13002,0,0
2014-01-09 03:15:00,96.8574,0,0
2014-01-09 03:20:00,97.13002,0,0
2014-01-09 03:25:00,97.05225,0,0
2014-01-09 03:30:00,97.01332,0,0
2014-01-09 03:35:00,95.91446,0,0
2014-01-09 03:40:00,96.19079,0,0
2014-01-09 03:45:00,96.26954,0,0
2014-01-09 03:50:00,96.111946,0,0
2014-01-09 03:55:00,95.238914,0,0
2014-01-09 04:00:00,95.119064,0,0
2014-01-09 04:05:00,95.87489,0,0
2014-01-09 04:10:00,95.31871,0,0
2014-01-09 04:15:00,93.93027,0,0
2014-01-09 04:20:00,93.86934,0,0
2014-01-09 04:25:00,95.39843,0,0
2014-01-09 04:30:00,93.25746,0,0
2014-01-09 04:35:00,93.17553,0,0
2014-01-09 04:40:00,93.52317,0,0
2014-01-09 04:45:00,94.71813,0,0
2014-01-09 04:50:00,94.677925,0,0
2014-01-09 04:55:00,93.27793,0,0
2014-01-09 05:00:00,93.84903,0,0
2014-01-09 05:05:00,93.84903,0,0
2014-01-09 05:10:00,93.93027,0,0
2014-01-09 05:15:00,91.81212,0,0
2014-01-09 05:20:00,92.846985,0,0
2014-01-09 05:25:00,92.08236,0,0
2014-01-09 05:30:00,92.97034,0,0
2014-01-09 05:35:00,92.80583,0,0
2014-01-09 05:40:00,92.3311,0,0
2014-01-09 05:45:00,91.038506,0,0
2014-01-09 05:50:00,92.35178,0,0
2014-01-09 05:55:00,92.49651,0,0
2014-01-09 06:00:00,90.469925,0,0
2014-01-09 06:05:00,92.06161,0,0
2014-01-09 06:10:00,90.891426,0,0
2014-01-09 06:15:00,90.152596,0,0
2014-01-09 06:20:00,90.807274,0,0
2014-01-09 06:25:00,91.24824,0,0
2014-01-09 06:30:00,91.0595,0,0
2014-01-09 06:35:00,90.152596,0,0
2014-01-09 06:40:00,89.9617,0,0
2014-01-09 06:45:00,90.27965,0,0
2014-01-09 06:50:00,89.36552,0,0
2014-01-09 06:55:00,90.3008,0,0
2014-01-09 07:00:00,90.3008,0,0
2014-01-09 07:05:00,90.3431,0,0
2014-01-09 07:10:00,88.37873,0,0
2014-01-09 07:15:00,90.469925,0,0
2014-01-09 07:20:00,89.70662,0,0
2014-01-09 07:25:00,90.32196,0,0
2014-01-09 07:30:00,89.13037,0,0
2014-01-09 07:35:00,90.046585,0,0
2014-01-09 07:40:00,89.13037,0,0
2014-01-09 07:45:00,88.78741,0,0
2014-01-09 07:50:00,89.32281,0,0
2014-01-09 07:55:00,90.1102,0,0
2014-01-09 08:00:00,88.72298,0,0
2014-01-09 08:05:00,90.3008,0,0
2014-01-09 08:10:00,90.25848,0,0
2014-01-09 08:15:00,89.62145,0,0
2014-01-09 08:20:00,90.089005,0,0
2014-01-09 08:25:00,88.27093,0,0
2014-01-09 08:30:00,88.61552,0,0
2014-01-09 08:35:00,89.83424,0,0
2014-01-09 08:40:00,90.61766,0,0
2014-01-09 08:45:00,88.95903,0,0
2014-01-09 08:50:00,90.723045,0,0
2014-01-09 08:55:00,89.4509,0,0
2014-01-09 09:00:00,89.897995,0,0
2014-01-09 09:05:00,90.427666,0,0
2014-01-09 09:10:00,91.18537,0,0
2014-01-09 09:15:00,89.60015,0,0
2014-01-09 09:20:00,90.996506,0,0
2014-01-09 09:25:00,91.37384,0,0
2014-01-09 09:30:00,90.65983,0,0
2014-01-09 09:35:00,89.68534,0,0
2014-01-09 09:40:00,91.08049,0,0
2014-01-09 09:45:00,90.3008,0,0
2014-01-09 09:50:00,89.83424,0,0
2014-01-09 09:55:00,91.35291,0,0
2014-01-09 10:00:00,90.95449,0,0
2014-01-09 10:05:00,90.828316,0,0
2014-01-09 10:10:00,91.45749,0,0
2014-01-09 10:15:00,91.978516,0,0
2014-01-09 10:20:00,92.37248,0,0
2014-01-09 10:25:00,92.28968,0,0
2014-01-09 10:30:00,90.596565,0,0
2014-01-09 10:35:00,90.65983,0,0
2014-01-09 10:40:00,90.65983,0,0
2014-01-09 10:45:00,92.268974,0,0
2014-01-09 10:50:00,92.268974,0,0
2014-01-09 10:55:00,91.37384,0,0
2014-01-09 11:00:00,92.51717,0,0
2014-01-09 11:05:00,92.80583,0,0
2014-01-09 11:10:00,91.54105,0,0
2014-01-09 11:15:00,91.70796,0,0
2014-01-09 11:20:00,91.853745,0,0
2014-01-09 11:25:00,91.95773,0,0
2014-01-09 11:30:00,91.83294,0,0
2014-01-09 11:35:00,92.72345,0,0
2014-01-09 11:40:00,92.22755,0,0
2014-01-09 11:45:00,93.54358,0,0
2014-01-09 11:50:00,93.421074,0,0
2014-01-09 11:55:00,93.073,0,0
2014-01-09 12:00:00,92.41384,0,0
2014-01-09 12:05:00,94.1533,0,0
2014-01-09 12:10:00,92.08236,0,0
2014-01-09 12:15:00,91.978516,0,0
2014-01-09 12:20:00,92.90868,0,0
2014-01-09 12:25:00,91.520164,0,0
2014-01-09 12:30:00,91.08049,0,0
2014-01-09 12:35:00,90.57547,0,0
2014-01-09 12:40:00,91.37384,0,0
2014-01-09 12:45:00,90.65983,0,0
2014-01-09 12:50:00,90.21614,0,0
2014-01-09 12:55:00,89.66405,0,0
2014-01-09 13:00:00,87.70875,0,0
2014-01-09 13:05:00,87.25269,0,0
2014-01-09 13:10:00,86.75125,0,0
2014-01-09 13:15:00,87.99017,0,0
2014-01-09 13:20:00,86.160065,0,0
2014-01-09 13:25:00,85.8305,0,0
2014-01-09 13:30:00,85.058426,0,0
2014-01-09 13:35:00,85.50012,0,0
2014-01-09 13:40:00,84.50443,0,0
2014-01-09 13:45:00,85.41189,0,0
2014-01-09 13:50:00,86.182014,0,0
2014-01-09 13:55:00,84.148834,0,0
2014-01-09 14:00:00,86.09422,0,0
2014-01-09 14:05:00,85.940445,0,0
2014-01-09 14:10:00,84.63758,0,0
2014-01-09 14:15:00,84.171074,0,0
2014-01-09 14:20:00,85.54421,0,0
2014-01-09 14:25:00,84.54883,0,0
2014-01-09 14:30:00,85.8305,0,0
2014-01-09 14:35:00,85.74247,0,0
2014-01-09 14:40:00,84.837074,0,0
2014-01-09 14:45:00,85.8305,0,0
2014-01-09 14:50:00,85.8305,0,0
2014-01-09 14:55:00,85.962425,0,0
2014-01-09 15:00:00,84.30451,0,0
2014-01-09 15:05:00,84.92565,0,0
2014-01-09 15:10:00,85.45601,0,0
2014-01-09 15:15:00,84.41561,0,0
2014-01-09 15:20:00,84.26005,0,0
2014-01-09 15:25:00,85.76449,0,0
2014-01-09 15:30:00,85.67642,0,0
2014-01-09 15:35:00,86.37934,0,0
2014-01-09 15:40:00,85.808495,0,0
2014-01-09 15:45:00,84.7041,0,0
2014-01-09 15:50:00,86.00637,0,0
2014-01-09 15:55:00,86.37934,0,0
2014-01-09 16:00:00,84.72627,0,0
2014-01-09 16:05:00,84.90351,0,0
2014-01-09 16:10:00,86.81677,0,0
2014-01-09 16:15:00,86.62012,0,0
2014-01-09 16:20:00,85.34568,0,0
2014-01-09 16:25:00,85.058426,0,0
2014-01-09 16:30:00,85.588295,0,0
2014-01-09 16:35:00,87.3397,0,0
2014-01-09 16:40:00,85.588295,0,0
2014-01-09 16:45:00,86.13813,0,0
2014-01-09 16:50:00,86.991325,0,0
2014-01-09 16:55:00,86.13813,0,0
2014-01-09 17:00:00,85.76449,0,0
2014-01-09 17:05:00,86.925896,0,0
2014-01-09 17:10:00,85.74247,0,0
2014-01-09 17:15:00,86.48884,0,0
2014-01-09 17:20:00,87.448364,0,0
2014-01-09 17:25:00,87.448364,0,0
2014-01-09 17:30:00,87.27445,0,0
2014-01-09 17:35:00,85.52216,0,0
2014-01-09 17:40:00,85.588295,0,0
2014-01-09 17:45:00,85.78649,0,0
2014-01-09 17:50:00,85.56626,0,0
2014-01-09 17:55:00,85.19108,0,0
2014-01-09 18:00:00,85.257355,0,0
2014-01-09 18:05:00,85.69844,0,0
2014-01-09 18:10:00,85.8305,0,0
2014-01-09 18:15:00,86.028336,0,0
2014-01-09 18:20:00,85.43395,0,0
2014-01-09 18:25:00,85.10265,0,0
2014-01-09 18:30:00,85.56626,0,0
2014-01-09 18:35:00,86.11617,0,0
2014-01-09 18:40:00,85.32361,0,0
2014-01-09 18:45:00,84.26005,0,0
2014-01-09 18:50:00,85.38983,0,0
2014-01-09 18:55:00,86.13813,0,0
2014-01-09 19:00:00,84.10433,0,0
2014-01-09 19:05:00,85.080536,0,0
2014-01-09 19:10:00,85.588295,0,0
2014-01-09 19:15:00,84.837074,0,0
2014-01-09 19:20:00,83.81474,0,0
2014-01-09 19:25:00,83.61396,0,0
2014-01-09 19:30:00,83.59164,0,0
2014-01-09 19:35:00,84.19333,0,0
2014-01-09 19:40:00,85.56626,0,0
2014-01-09 19:45:00,83.81474,0,0
2014-01-09 19:50:00,83.2117,0,0
2014-01-09 19:55:00,83.32353,0,0
2014-01-09 20:00:00,82.987816,0,0
2014-01-09 20:05:00,83.2117,0,0
2014-01-09 20:10:00,83.23406,0,0
2014-01-09 20:15:00,84.615395,0,0
2014-01-09 20:20:00,84.21557,0,0
2014-01-09 20:25:00,85.058426,0,0
2014-01-09 20:30:00,84.43782,0,0
2014-01-09 20:35:00,84.65976,0,0
2014-01-09 20:40:00,83.50231,0,0
2014-01-09 20:45:00,85.0363,0,0
2014-01-09 20:50:00,84.46003,0,0
2014-01-09 20:55:00,83.457634,0,0
2014-01-09 21:00:00,85.32361,0,0
2014-01-09 21:05:00,84.28228,0,0
2014-01-09 21:10:00,85.76449,0,0
2014-01-09 21:15:00,85.30153,0,0
2014-01-09 21:20:00,84.947784,0,0
2014-01-09 21:25:00,84.34895,0,0
2014-01-09 21:30:00,84.57102,0,0
2014-01-09 21:35:00,86.22589,0,0
2014-01-09 21:40:00,86.0503,0,0
2014-01-09 21:45:00,85.50012,0,0
2014-01-09 21:50:00,84.96992,0,0
2014-01-09 21:55:00,85.89647,0,0
2014-01-09 22:00:00,86.925896,0,0
2014-01-09 22:05:00,84.85922,0,0
2014-01-09 22:10:00,86.96952,0,0
2014-01-09 22:15:00,86.44505,0,0
2014-01-09 22:20:00,85.38983,0,0
2014-01-09 22:25:00,85.9844,0,0
2014-01-09 22:30:00,86.13813,0,0
2014-01-09 22:35:00,86.6857,0,0
2014-01-09 22:40:00,86.991325,0,0
2014-01-09 22:45:00,87.230934,0,0
2014-01-09 22:50:00,87.01313,0,0
2014-01-09 22:55:00,87.100296,0,0
2014-01-09 23:00:00,86.40125,0,0
2014-01-09 23:05:00,85.808495,0,0
2014-01-09 23:10:00,85.74247,0,0
2014-01-09 23:15:00,85.78649,0,0
2014-01-09 23:20:00,86.64198,0,0
2014-01-09 23:25:00,86.904076,0,0
2014-01-09 23:30:00,87.230934,0,0
2014-01-09 23:35:00,86.57636,0,0
2014-01-09 23:40:00,87.27445,0,0
2014-01-09 23:45:00,86.44505,0,0
2014-01-09 23:50:00,86.94771,0,0
2014-01-09 23:55:00,87.77375,0,0
2014-01-10 00:00:00,86.991325,0,0
2014-01-10 00:05:00,86.59824,0,0
2014-01-10 00:10:00,85.940445,0,0
2014-01-10 00:15:00,87.078514,0,0
2014-01-10 00:20:00,87.27445,0,0
2014-01-10 00:25:00,86.6857,0,0
2014-01-10 00:30:00,87.4049,0,0
2014-01-10 00:35:00,85.588295,0,0
2014-01-10 00:40:00,87.296196,0,0
2014-01-10 00:45:00,86.22589,0,0
2014-01-10 00:50:00,85.63237,0,0
2014-01-10 00:55:00,86.94771,0,0
2014-01-10 01:00:00,85.85249,0,0
2014-01-10 01:05:00,86.24782,0,0
2014-01-10 01:10:00,87.100296,0,0
2014-01-10 01:15:00,87.18741,0,0
2014-01-10 01:20:00,86.96952,0,0
2014-01-10 01:25:00,86.29168,0,0
2014-01-10 01:30:00,87.60032,0,0
2014-01-10 01:35:00,85.74247,0,0
2014-01-10 01:40:00,85.87448,0,0
2014-01-10 01:45:00,86.11617,0,0
2014-01-10 01:50:00,87.66538,0,0
2014-01-10 01:55:00,86.94771,0,0
2014-01-10 02:00:00,87.448364,0,0
2014-01-10 02:05:00,87.078514,0,0
2014-01-10 02:10:00,85.72046,0,0
2014-01-10 02:15:00,86.22589,0,0
2014-01-10 02:20:00,85.9844,0,0
2014-01-10 02:25:00,85.72046,0,0
2014-01-10 02:30:00,86.8386,0,0
2014-01-10 02:35:00,86.42316,0,0
2014-01-10 02:40:00,85.50012,0,0
2014-01-10 02:45:00,86.20396,0,0
2014-01-10 02:50:00,86.72941,0,0
2014-01-10 02:55:00,85.808495,0,0
2014-01-10 03:00:00,87.31795,0,0
2014-01-10 03:05:00,86.94771,0,0
2014-01-10 03:10:00,87.296196,0,0
2014-01-10 03:15:00,86.57636,0,0
2014-01-10 03:20:00,87.513504,0,0
2014-01-10 03:25:00,87.296196,0,0
2014-01-10 03:30:00,86.11617,0,0
2014-01-10 03:35:00,87.18741,0,0
2014-01-10 03:40:00,87.556915,0,0
2014-01-10 03:45:00,87.18741,0,0
2014-01-10 03:50:00,86.75125,0,0
2014-01-10 03:55:00,86.44505,0,0
2014-01-10 04:00:00,86.09422,0,0
2014-01-10 04:05:00,85.69844,0,0
2014-01-10 04:10:00,85.74247,0,0
2014-01-10 04:15:00,86.51073,0,0
2014-01-10 04:20:00,85.85249,0,0
2014-01-10 04:25:00,86.991325,0,0
2014-01-10 04:30:00,86.160065,0,0
2014-01-10 04:35:00,86.66384,0,0
2014-01-10 04:40:00,86.70756,0,0
2014-01-10 04:45:00,87.687065,0,0
2014-01-10 04:50:00,86.44505,0,0
2014-01-10 04:55:00,86.160065,0,0
2014-01-10 05:00:00,86.6857,0,0
2014-01-10 05:05:00,86.33552,0,0
2014-01-10 05:10:00,86.33552,0,0
2014-01-10 05:15:00,88.011795,0,0
2014-01-10 05:20:00,86.70756,0,0
2014-01-10 05:25:00,87.01313,0,0
2014-01-10 05:30:00,86.62012,0,0
2014-01-10 05:35:00,86.904076,0,0
2014-01-10 05:40:00,88.07664,0,0
2014-01-10 05:45:00,87.6437,0,0
2014-01-10 05:50:00,88.50794,0,0
2014-01-10 05:55:00,87.296196,0,0
2014-01-10 06:00:00,88.22778,0,0
2014-01-10 06:05:00,89.28008,0,0
2014-01-10 06:10:00,89.08756,0,0
2014-01-10 06:15:00,87.86037,0,0
2014-01-10 06:20:00,87.53521,0,0
2014-01-10 06:25:00,88.55099,0,0
2014-01-10 06:30:00,88.87325,0,0
2014-01-10 06:35:00,89.83424,0,0
2014-01-10 06:40:00,87.75208,0,0
2014-01-10 06:45:00,87.92529,0,0
2014-01-10 06:50:00,89.57884,0,0
2014-01-10 06:55:00,90.046585,0,0
2014-01-10 07:00:00,88.05503,0,0
2014-01-10 07:05:00,89.066154,0,0
2014-01-10 07:10:00,90.4488,0,0
2014-01-10 07:15:00,89.13037,0,0
2014-01-10 07:20:00,88.83034,0,0
2014-01-10 07:25:00,90.512146,0,0
2014-01-10 07:30:00,90.533264,0,0
2014-01-10 07:35:00,89.919235,0,0
2014-01-10 07:40:00,89.642746,0,0
2014-01-10 07:45:00,89.19456,0,0
2014-01-10 07:50:00,89.68534,0,0
2014-01-10 07:55:00,89.919235,0,0
2014-01-10 08:00:00,89.4509,0,0
2014-01-10 08:05:00,90.237305,0,0
2014-01-10 08:10:00,90.40654,0,0
2014-01-10 08:15:00,88.63702,0,0
2014-01-10 08:20:00,88.70149,0,0
2014-01-10 08:25:00,90.512146,0,0
2014-01-10 08:30:00,90.40654,0,0
2014-01-10 08:35:00,90.17378,0,0
2014-01-10 08:40:00,89.19456,0,0
2014-01-10 08:45:00,88.83034,0,0
2014-01-10 08:50:00,90.63874,0,0
2014-01-10 08:55:00,89.74918,0,0
2014-01-10 09:00:00,88.95903,0,0
2014-01-10 09:05:00,90.91245,0,0
2014-01-10 09:10:00,89.51489,0,0
2014-01-10 09:15:00,90.067795,0,0
2014-01-10 09:20:00,89.897995,0,0
2014-01-10 09:25:00,90.975494,0,0
2014-01-10 09:30:00,90.3008,0,0
2014-01-10 09:35:00,89.53621,0,0
2014-01-10 09:40:00,90.237305,0,0
2014-01-10 09:45:00,89.066154,0,0
2014-01-10 09:50:00,91.01751,0,0
2014-01-10 09:55:00,91.14343,0,0
2014-01-10 10:00:00,89.10896,0,0
2014-01-10 10:05:00,89.87675,0,0
2014-01-10 10:10:00,90.65983,0,0
2014-01-10 10:15:00,90.36426,0,0
2014-01-10 10:20:00,90.00415,0,0
2014-01-10 10:25:00,89.81298,0,0
2014-01-10 10:30:00,90.91245,0,0
2014-01-10 10:35:00,91.08049,0,0
2014-01-10 10:40:00,90.469925,0,0
2014-01-10 10:45:00,90.089005,0,0
2014-01-10 10:50:00,91.10148,0,0
2014-01-10 10:55:00,91.22728,0,0
2014-01-10 11:00:00,90.1314,0,0
2014-01-10 11:05:00,90.27965,0,0
2014-01-10 11:10:00,91.0595,0,0
2014-01-10 11:15:00,91.331985,0,0
