timestamp,value,anomaly_score,label
2014-01-12 06:30:00,74.725525,1,0
2014-01-12 06:35:00,74.74129,1,0
2014-01-12 06:40:00,74.774055,1,0
2014-01-12 06:45:00,74.77131,1,0
2014-01-12 06:50:00,74.765564,1,0
2014-01-12 06:55:00,74.7476,1,0
2014-01-12 07:00:00,74.76241,1,0
2014-01-12 07:05:00,74.809456,1,0
2014-01-12 07:10:00,74.77765,1,0
2014-01-12 07:15:00,74.79746,1,0
2014-01-12 07:20:00,74.77095,1,0
2014-01-12 07:25:00,74.75391,1,0
2014-01-12 07:30:00,74.80068,1,0
2014-01-12 07:35:00,74.77747,1,0
2014-01-12 07:40:00,74.803055,1,0
2014-01-12 07:45:00,74.82296,1,0
2014-01-12 07:50:00,74.91521,1,0
2014-01-12 07:55:00,74.90246,1,0
2014-01-12 08:00:00,74.95867,1,0
2014-01-12 08:05:00,75.03611,1,0
2014-01-12 08:10:00,75.04942,1,0
2014-01-12 08:15:00,75.085556,1,0
2014-01-12 08:20:00,75.15192,1,0
2014-01-12 08:25:00,75.19889,1,0
2014-01-12 08:30:00,75.25217,1,0
2014-01-12 08:35:00,75.266785,1,0
2014-01-12 08:40:00,75.2693,1,0
2014-01-12 08:45:00,75.33733,0,0
2014-01-12 08:50:00,75.30039,1,0
2014-01-12 08:55:00,75.34262,0,0
2014-01-12 09:00:00,75.35015,0,0
2014-01-12 09:05:00,75.365135,0,0
2014-01-12 09:10:00,75.32821,0,0
2014-01-12 09:15:00,75.2328,1,0
2014-01-12 09:20:00,75.10335,1,0
2014-01-12 09:25:00,75.013336,1,0
2014-01-12 09:30:00,74.97553,1,0
2014-01-12 09:35:00,74.90255,1,0
2014-01-12 09:40:00,74.89788,1,0
2014-01-12 09:45:00,74.91851,1,0
2014-01-12 09:50:00,74.89098,1,0
2014-01-12 09:55:00,74.85496,1,0
2014-01-12 10:00:00,74.88797,1,0
2014-01-12 10:05:00,74.84978,1,0
2014-01-12 10:10:00,74.817245,1,0
2014-01-12 10:15:00,74.850746,1,0
2014-01-12 10:20:00,74.78253,1,0
2014-01-12 10:25:00,74.81928,1,0
2014-01-12 10:30:00,74.80536,1,0
2014-01-12 10:35:00,74.782394,1,0
2014-01-12 10:40:00,74.72257,1,0
2014-01-12 10:45:00,74.6942,1,0
2014-01-12 10:50:00,74.74055,1,0
2014-01-12 10:55:00,74.711,1,0
2014-01-12 11:00:00,74.662834,1,0
2014-01-12 11:05:00,74.62946,1,0
2014-01-12 11:10:00,74.65497,1,0
2014-01-12 11:15:00,74.68939,1,0
2014-01-12 11:20:00,74.69816,1,0
2014-01-12 11:25:00,74.68733,1,0
2014-01-12 11:30:00,74.7576,1,0
2014-01-12 11:35:00,74.711235,1,0
2014-01-12 11:40:00,74.760124,1,0
2014-01-12 11:45:00,74.80319,1,0
2014-01-12 11:50:00,74.79934,1,0
2014-01-12 11:55:00,74.77155,1,0
2014-01-12 12:00:00,74.80274,1,0
2014-01-12 12:05:00,74.813416,1,0
2014-01-12 12:10:00,74.88327,1,0
2014-01-12 12:15:00,74.87886,1,0
2014-01-12 12:20:00,74.83862,1,0
2014-01-12 12:25:00,74.8458,1,0
2014-01-12 12:30:00,74.83453,1,0
2014-01-12 12:35:00,74.85402,1,0
2014-01-12 12:40:00,74.85416,1,0
2014-01-12 12:45:00,74.91379,1,0
2014-01-12 12:50:00,74.91372,1,0
2014-01-12 12:55:00,74.93318,1,0
2014-01-12 13:00:00,74.93071,1,0
2014-01-12 13:05:00,74.95218,1,0
2014-01-12 13:10:00,74.92334,1,0
2014-01-12 13:15:00,74.96354,1,0
2014-01-12 13:20:00,74.944145,1,0
2014-01-12 13:25:00,74.94334,1,0
2014-01-12 13:30:00,74.94355,1,0
2014-01-12 13:35:00,74.90613,1,0
2014-01-12 13:40:00,74.928955,1,0
2014-01-12 13:45:00,74.87655,1,0
2014-01-12 13:50:00,74.91012,1,0
2014-01-12 13:55:00,74.88357,1,0
2014-01-12 14:00:00,74.8543,1,0
2014-01-12 14:05:00,74.86872,1,0
2014-01-12 14:10:00,74.829865,1,0
2014-01-12 14:15:00,74.860985,1,0
2014-01-12 14:20:00,74.86782,1,0
2014-01-12 14:25:00,74.82496,1,0
2014-01-12 14:30:00,74.8445,1,0
2014-01-12 14:35:00,74.86849,1,0
2014-01-12 14:40:00,74.85412,1,0
2014-01-12 14:45:00,74.85032,1,0
2014-01-12 14:50:00,74.787506,1,0
2014-01-12 14:55:00,74.7867,1,0
2014-01-12 15:00:00,74.79144,1,0
2014-01-12 15:05:00,74.79647,1,0
2014-01-12 15:10:00,74.824234,1,0
2014-01-12 15:15:00,74.78599,1,0
2014-01-12 15:20:00,74.83806,1,0
2014-01-12 15:25:00,74.855484,1,0
2014-01-12 15:30:00,74.862724,1,0
2014-01-12 15:35:00,74.83792,1,0
2014-01-12 15:40:00,74.84641,1,0
2014-01-12 15:45:00,74.90018,1,0
2014-01-12 15:50:00,74.89827,1,0
2014-01-12 15:55:00,74.907684,1,0
2014-01-12 16:00:00,74.94859,1,0
2014-01-12 16:05:00,74.988174,1,0
2014-01-12 16:10:00,74.96552,1,0
2014-01-12 16:15:00,74.96509,1,0
2014-01-12 16:20:00,75.02071,1,0
2014-01-12 16:25:00,74.98363,1,0
2014-01-12 16:30:00,75.046074,1,0
2014-01-12 16:35:00,75.06317,1,0
2014-01-12 16:40:00,75.00989,1,0
2014-01-12 16:45:00,75.02103,1,0
2014-01-12 16:50:00,75.02247,1,0
2014-01-12 16:55:00,75.05162,1,0
2014-01-12 17:00:00,75.02665,1,0
2014-01-12 17:05:00,75.01999,1,0
2014-01-12 17:10:00,75.02191,1,0
2014-01-12 17:15:00,75.061905,1,0
2014-01-12 17:20:00,75.02175,1,0
2014-01-12 17:25:00,75.054214,1,0
2014-01-12 17:30:00,75.05015,1,0
2014-01-12 17:35:00,75.04651,1,0
2014-01-12 17:40:00,75.059,1,0
2014-01-12 17:45:00,75.033966,1,0
2014-01-12 17:50:00,75.011,1,0
2014-01-12 17:55:00,75.0774,1,0
2014-01-12 18:00:00,75.073006,1,0
2014-01-12 18:05:00,75.0408,1,0
2014-01-12 18:10:00,75.02766,1,0
2014-01-12 18:15:00,75.017845,1,0
2014-01-12 18:20:00,75.065155,1,0
2014-01-12 18:25:00,75.03632,1,0
2014-01-12 18:30:00,75.03562,1,0
2014-01-12 18:35:00,75.03112,1,0
2014-01-12 18:40:00,75.05719,1,0
2014-01-12 18:45:00,75.04278,1,0
2014-01-12 18:50:00,75.05472,1,0
2014-01-12 18:55:00,75.074135,1,0
2014-01-12 19:00:00,75.034164,1,0
2014-01-12 19:05:00,75.02864,1,0
2014-01-12 19:10:00,75.04404,1,0
2014-01-12 19:15:00,75.02581,1,0
2014-01-12 19:20:00,75.02983,1,0
2014-01-12 19:25:00,75.01297,1,0
2014-01-12 19:30:00,75.03645,1,0
2014-01-12 19:35:00,75.075165,1,0
2014-01-12 19:40:00,75.06346,1,0
2014-01-12 19:45:00,75.06763,1,0
2014-01-12 19:50:00,75.02568,1,0
2014-01-12 19:55:00,75.02228,1,0
2014-01-12 20:00:00,75.04005,1,0
2014-01-12 20:05:00,75.0372,1,0
2014-01-12 20:10:00,75.071815,1,0
2014-01-12 20:15:00,75.07355,1,0
2014-01-12 20:20:00,75.05233,1,0
2014-01-12 20:25:00,75.030075,1,0
2014-01-12 20:30:00,75.01947,1,0
2014-01-12 20:35:00,75.07646,1,0
2014-01-12 20:40:00,75.06679,1,0
2014-01-12 20:45:00,75.03973,1,0
2014-01-12 20:50:00,75.05833,1,0
2014-01-12 20:55:00,75.02296,1,0
2014-01-12 21:00:00,75.04824,1,0
2014-01-12 21:05:00,75.076294,1,0
2014-01-12 21:10:00,75.068565,1,0
2014-01-12 21:15:00,75.07419,1,0
2014-01-12 21:20:00,75.0498,1,0
2014-01-12 21:25:00,75.067665,1,0
2014-01-12 21:30:00,75.04867,1,0
2014-01-12 21:35:00,75.009766,1,0
2014-01-12 21:40:00,75.02519,1,0
2014-01-12 21:45:00,75.07039,1,0
2014-01-12 21:50:00,75.021126,1,0
2014-01-12 21:55:00,75.04277,1,0
2014-01-12 22:00:00,75.068474,1,0
2014-01-12 22:05:00,75.02782,1,0
2014-01-12 22:10:00,75.06928,1,0
2014-01-12 22:15:00,75.03241,1,0
2014-01-12 22:20:00,75.02672,1,0
2014-01-12 22:25:00,75.083496,1,0
2014-01-12 22:30:00,75.06021,1,0
2014-01-12 22:35:00,75.06659,1,0
2014-01-12 22:40:00,75.046974,1,0
2014-01-12 22:45:00,75.06416,1,0
2014-01-12 22:50:00,75.04567,1,0
2014-01-12 22:55:00,75.069145,1,0
2014-01-12 23:00:00,75.1163,1,0
2014-01-12 23:05:00,75.100426,1,0
2014-01-12 23:10:00,75.122734,1,0
2014-01-12 23:15:00,75.12225,1,0
2014-01-12 23:20:00,75.08635,1,0
2014-01-12 23:25:00,75.086685,1,0
2014-01-12 23:30:00,75.14429,1,0
2014-01-12 23:35:00,75.10771,1,0
2014-01-12 23:40:00,75.14917,1,0
2014-01-12 23:45:00,75.141464,1,0
2014-01-12 23:50:00,75.14425,1,0
2014-01-12 23:55:00,75.09671,1,0
2014-01-13 00:00:00,75.1342,1,0
2014-01-13 00:05:00,75.11768,1,0
2014-01-13 00:10:00,75.159294,1,0
2014-01-13 00:15:00,75.14183,1,0
2014-01-13 00:20:00,75.16511,1,0
2014-01-13 00:25:00,75.13719,1,0
2014-01-13 00:30:00,75.11499,1,0
2014-01-13 00:35:00,75.14273,1,0
2014-01-13 00:40:00,75.10789,1,0
2014-01-13 00:45:00,75.12486,1,0
2014-01-13 00:50:00,75.16599,1,0
2014-01-13 00:55:00,75.16735,1,0
2014-01-13 01:00:00,75.18095,1,0
2014-01-13 01:05:00,75.17864,1,0
2014-01-13 01:10:00,75.12917,1,0
2014-01-13 01:15:00,75.16282,1,0
2014-01-13 01:20:00,75.15453,1,0
2014-01-13 01:25:00,75.18075,1,0
2014-01-13 01:30:00,75.14853,1,0
2014-01-13 01:35:00,75.17114,1,0
2014-01-13 01:40:00,75.1804,1,0
2014-01-13 01:45:00,75.151665,1,0
2014-01-13 01:50:00,75.13914,1,0
2014-01-13 01:55:00,75.19325,1,0
2014-01-13 02:00:00,75.117676,1,0
2014-01-13 02:05:00,75.10835,1,0
2014-01-13 02:10:00,75.12902,1,0
2014-01-13 02:15:00,75.045006,1,0
2014-01-13 02:20:00,75.08468,1,0
2014-01-13 02:25:00,75.055214,1,0
2014-01-13 02:30:00,75.01437,1,0
2014-01-13 02:35:00,74.97413,1,0
2014-01-13 02:40:00,74.93621,1,0
2014-01-13 02:45:00,74.97956,1,0
2014-01-13 02:50:00,74.99616,1,0
2014-01-13 02:55:00,74.9966,1,0
2014-01-13 03:00:00,74.992325,1,0
2014-01-13 03:05:00,75.0074,1,0
2014-01-13 03:10:00,75.02992,1,0
2014-01-13 03:15:00,74.99922,1,0
2014-01-13 03:20:00,75.058426,1,0
2014-01-13 03:25:00,75.03553,1,0
2014-01-13 03:30:00,75.060524,1,0
2014-01-13 03:35:00,75.0845,1,0
2014-01-13 03:40:00,75.09035,1,0
2014-01-13 03:45:00,75.04263,1,0
2014-01-13 03:50:00,75.08633,1,0
2014-01-13 03:55:00,75.11281,1,0
2014-01-13 04:00:00,75.088615,1,0
2014-01-13 04:05:00,75.09436,1,0
2014-01-13 04:10:00,75.09293,1,0
2014-01-13 04:15:00,75.09739,1,0
2014-01-13 04:20:00,75.155754,1,0
2014-01-13 04:25:00,75.102745,1,0
2014-01-13 04:30:00,75.13489,1,0
2014-01-13 04:35:00,75.11106,1,0
2014-01-13 04:40:00,75.158615,1,0
2014-01-13 04:45:00,75.170135,1,0
2014-01-13 04:50:00,75.12432,1,0
2014-01-13 04:55:00,75.14918,1,0
2014-01-13 05:00:00,75.093864,1,0
2014-01-13 05:05:00,75.09171,1,0
2014-01-13 05:10:00,75.07409,1,0
2014-01-13 05:15:00,75.08169,1,0
2014-01-13 05:20:00,75.013626,1,0
2014-01-13 05:25:00,75.02355,1,0
2014-01-13 05:30:00,74.99659,1,0
2014-01-13 05:35:00,75.019905,1,0
2014-01-13 05:40:00,75.05208,1,0
2014-01-13 05:45:00,75.0953,1,0
2014-01-13 05:50:00,75.06001,1,0
2014-01-13 05:55:00,75.11552,1,0
2014-01-13 06:00:00,75.13094,1,0
2014-01-13 06:05:00,75.18112,1,0
2014-01-13 06:10:00,75.14372,1,0
2014-01-13 06:15:00,75.16233,1,0
2014-01-13 06:20:00,75.186325,1,0
2014-01-13 06:25:00,75.26185,1,0
2014-01-13 06:30:00,75.23729,1,0
2014-01-13 06:35:00,75.24338,1,0
2014-01-13 06:40:00,75.284096,1,0
2014-01-13 06:45:00,75.32602,0,0
2014-01-13 06:50:00,75.304054,1,0
2014-01-13 06:55:00,75.37936,0,0
2014-01-13 07:00:00,75.347885,0,0
2014-01-13 07:05:00,75.410484,0,0
2014-01-13 07:10:00,75.43824,0,0
2014-01-13 07:15:00,75.42206,0,0
2014-01-13 07:20:00,75.41388,0,0
2014-01-13 07:25:00,75.41579,0,0
2014-01-13 07:30:00,75.38744,0,0
2014-01-13 07:35:00,75.38754,0,0
2014-01-13 07:40:00,75.40751,0,0
2014-01-13 07:45:00,75.38853,0,0
2014-01-13 07:50:00,75.340645,0,0
2014-01-13 07:55:00,75.345314,0,0
2014-01-13 08:00:00,75.35581,0,0
2014-01-13 08:05:00,75.32029,0,0
2014-01-13 08:10:00,75.31049,1,0
2014-01-13 08:15:00,75.28311,1,0
2014-01-13 08:20:00,75.31988,0,0
2014-01-13 08:25:00,75.29579,1,0
2014-01-13 08:30:00,75.23673,1,0
2014-01-13 08:35:00,75.25451,1,0
2014-01-13 08:40:00,75.27869,1,0
2014-01-13 08:45:00,75.267426,1,0
2014-01-13 08:50:00,75.252556,1,0
2014-01-13 08:55:00,75.220726,1,0
2014-01-13 09:00:00,75.216385,1,0
2014-01-13 09:05:00,75.227486,1,0
2014-01-13 09:10:00,75.21844,1,0
2014-01-13 09:15:00,75.211,1,0
2014-01-13 09:20:00,75.221146,1,0
2014-01-13 09:25:00,75.25975,1,0
2014-01-13 09:30:00,75.26034,1,0
2014-01-13 09:35:00,75.210846,1,0
2014-01-13 09:40:00,75.23204,1,0
2014-01-13 09:45:00,75.265,1,0
2014-01-13 09:50:00,75.340546,0,0
2014-01-13 09:55:00,75.33798,0,0
2014-01-13 10:00:00,75.38124,0,0
2014-01-13 10:05:00,75.45917,0,0
2014-01-13 10:10:00,75.46496,0,0
2014-01-13 10:15:00,75.49709,0,0
2014-01-13 10:20:00,75.5277,0,0
2014-01-13 10:25:00,75.52741,0,0
2014-01-13 10:30:00,75.543686,0,0
2014-01-13 10:35:00,75.54496,0,0
2014-01-13 10:40:00,75.558495,1,0
2014-01-13 10:45:00,75.540665,0,0
2014-01-13 10:50:00,75.562325,1,0
2014-01-13 10:55:00,75.56595,1,0
2014-01-13 11:00:00,75.53161,0,0
2014-01-13 11:05:00,75.50117,0,0
2014-01-13 11:10:00,75.497,0,0
2014-01-13 11:15:00,75.45965,0,0
2014-01-13 11:20:00,75.412254,0,0
2014-01-13 11:25:00,75.40802,0,0
2014-01-13 11:30:00,75.33019,0,0
2014-01-13 11:35:00,75.33377,0,0
2014-01-13 11:40:00,75.29068,1,0
2014-01-13 11:45:00,75.30326,1,0
2014-01-13 11:50:00,75.33906,0,0
2014-01-13 11:55:00,75.38251,0,0
2014-01-13 12:00:00,75.37347,0,0
2014-01-13 12:05:00,75.42492,0,0
2014-01-13 12:10:00,75.43659,0,0
2014-01-13 12:15:00,75.41263,0,0
2014-01-13 12:20:00,75.47093,0,0
2014-01-13 12:25:00,75.47328,0,0
2014-01-13 12:30:00,75.479706,0,0
2014-01-13 12:35:00,75.53897,0,0
2014-01-13 12:40:00,75.515594,0,0
2014-01-13 12:45:00,75.56471,1,0
2014-01-13 12:50:00,75.57625,1,0
2014-01-13 12:55:00,75.60167,1,0
2014-01-13 13:00:00,75.61497,1,0
2014-01-13 13:05:00,75.607315,1,0
2014-01-13 13:10:00,75.676735,1,0
2014-01-13 13:15:00,75.69013,1,0
2014-01-13 13:20:00,75.68952,1,0
2014-01-13 13:25:00,75.72096,1,0
2014-01-13 13:30:00,75.718056,1,0
2014-01-13 13:35:00,75.71595,1,0
2014-01-13 13:40:00,75.689285,1,0
2014-01-13 13:45:00,75.70648,1,0
2014-01-13 13:50:00,75.731125,1,0
2014-01-13 13:55:00,75.71325,1,0
2014-01-13 14:00:00,75.71192,1,0
2014-01-13 14:05:00,75.713745,1,0
2014-01-13 14:10:00,75.735176,1,0
2014-01-13 14:15:00,75.72155,1,0
2014-01-13 14:20:00,75.70482,1,0
2014-01-13 14:25:00,75.69661,1,0
2014-01-13 14:30:00,75.73405,1,0
2014-01-13 14:35:00,75.7233,1,0
2014-01-13 14:40:00,75.73274,1,0
2014-01-13 14:45:00,75.70709,1,0
2014-01-13 14:50:00,75.72124,1,0
2014-01-13 14:55:00,75.71743,1,0
2014-01-13 15:00:00,75.665955,1,0
2014-01-13 15:05:00,75.65546,1,0
2014-01-13 15:10:00,75.669106,1,0
2014-01-13 15:15:00,75.59866,1,0
2014-01-13 15:20:00,75.6289,1,0
2014-01-13 15:25:00,75.56379,1,0
2014-01-13 15:30:00,75.56698,1,0
2014-01-13 15:35:00,75.56523,1,0
2014-01-13 15:40:00,75.5616,1,0
2014-01-13 15:45:00,75.52369,0,0
2014-01-13 15:50:00,75.501045,0,0
2014-01-13 15:55:00,75.53348,0,0
2014-01-13 16:00:00,75.519066,0,0
2014-01-13 16:05:00,75.468315,0,0
2014-01-13 16:10:00,75.474556,0,0
2014-01-13 16:15:00,75.44769,0,0
2014-01-13 16:20:00,75.47956,0,0
2014-01-13 16:25:00,75.49778,0,0
2014-01-13 16:30:00,75.494354,0,0
2014-01-13 16:35:00,75.495575,0,0
2014-01-13 16:40:00,75.5293,0,0
2014-01-13 16:45:00,75.525536,0,0
2014-01-13 16:50:00,75.5219,0,0
2014-01-13 16:55:00,75.55749,1,0
2014-01-13 17:00:00,75.54069,0,0
2014-01-13 17:05:00,75.55974,1,0
2014-01-13 17:10:00,75.56039,1,0
2014-01-13 17:15:00,75.55258,1,0
2014-01-13 17:20:00,75.55089,1,0
2014-01-13 17:25:00,75.57281,1,0
2014-01-13 17:30:00,75.580574,1,0
2014-01-13 17:35:00,75.59055,1,0
2014-01-13 17:40:00,75.596275,1,0
2014-01-13 17:45:00,75.608,1,0
2014-01-13 17:50:00,75.615555,1,0
2014-01-13 17:55:00,75.63798,1,0
2014-01-13 18:00:00,75.655,1,0
2014-01-13 18:05:00,75.6435,1,0
2014-01-13 18:10:00,75.640625,1,0
2014-01-13 18:15:00,75.645294,1,0
2014-01-13 18:20:00,75.65177,1,0
2014-01-13 18:25:00,75.67771,1,0
2014-01-13 18:30:00,75.676,1,0
2014-01-13 18:35:00,75.65588,1,0
2014-01-13 18:40:00,75.69449,1,0
2014-01-13 18:45:00,75.69143,1,0
2014-01-13 18:50:00,75.69943,1,0
2014-01-13 18:55:00,75.68286,1,0
2014-01-13 19:00:00,75.71298,1,0
2014-01-13 19:05:00,75.70741,1,0
2014-01-13 19:10:00,75.73632,1,0
2014-01-13 19:15:00,75.735054,1,0
2014-01-13 19:20:00,75.743744,1,0
2014-01-13 19:25:00,75.76041,1,0
2014-01-13 19:30:00,75.7453,1,0
2014-01-13 19:35:00,75.731445,1,0
2014-01-13 19:40:00,75.79318,1,0
2014-01-13 19:45:00,75.79823,1,0
2014-01-13 19:50:00,75.76896,1,0
2014-01-13 19:55:00,75.79862,1,0
2014-01-13 20:00:00,75.77148,1,0
2014-01-13 20:05:00,75.81395,1,0
2014-01-13 20:10:00,75.793846,1,0
2014-01-13 20:15:00,75.814095,1,0
2014-01-13 20:20:00,75.80802,1,0
2014-01-13 20:25:00,75.81471,1,0
2014-01-13 20:30:00,75.83432,1,0
2014-01-13 20:35:00,75.83057,1,0
2014-01-13 20:40:00,75.779816,1,0
2014-01-13 20:45:00,75.79546,1,0
2014-01-13 20:50:00,75.755585,1,0
2014-01-13 20:55:00,75.79853,1,0
2014-01-13 21:00:00,75.784874,1,0
2014-01-13 21:05:00,75.77945,1,0
2014-01-13 21:10:00,75.73331,1,0
2014-01-13 21:15:00,75.65992,1,0
2014-01-13 21:20:00,75.61461,1,0
2014-01-13 21:25:00,75.553345,1,0
2014-01-13 21:30:00,75.46589,0,0
2014-01-13 21:35:00,75.41417,0,0
2014-01-13 21:40:00,75.33095,0,0
2014-01-13 21:45:00,75.324066,0,0
2014-01-13 21:50:00,75.31451,0,0
2014-01-13 21:55:00,75.28771,1,0
2014-01-13 22:00:00,75.315125,0,0
2014-01-13 22:05:00,75.28398,1,0
2014-01-13 22:10:00,75.2997,1,0
2014-01-13 22:15:00,75.23228,1,0
2014-01-13 22:20:00,75.24861,1,0
2014-01-13 22:25:00,75.21305,1,0
2014-01-13 22:30:00,75.21838,1,0
2014-01-13 22:35:00,75.24327,1,0
2014-01-13 22:40:00,75.23156,1,0
2014-01-13 22:45:00,75.1956,1,0
2014-01-13 22:50:00,75.182175,1,0
2014-01-13 22:55:00,75.17226,1,0
2014-01-13 23:00:00,75.11426,1,0
2014-01-13 23:05:00,75.136734,1,0
2014-01-13 23:10:00,75.10793,1,0
2014-01-13 23:15:00,75.07421,1,0
2014-01-13 23:20:00,75.1162,1,0
2014-01-13 23:25:00,75.09593,1,0
2014-01-13 23:30:00,75.03834,1,0
2014-01-13 23:35:00,75.07788,1,0
2014-01-13 23:40:00,75.00039,1,0
2014-01-13 23:45:00,75.03566,1,0
2014-01-13 23:50:00,75.01399,1,0
2014-01-13 23:55:00,74.99651,1,0
2014-01-14 00:00:00,74.950966,1,0
2014-01-14 00:05:00,74.96161,1,0
2014-01-14 00:10:00,74.93262,1,0
2014-01-14 00:15:00,74.951935,1,0
2014-01-14 00:20:00,74.938736,1,0
2014-01-14 00:25:00,74.8869,1,0
2014-01-14 00:30:00,74.92904,1,0
2014-01-14 00:35:00,74.84766,1,0
2014-01-14 00:40:00,74.84243,1,0
2014-01-14 00:45:00,74.89348,1,0
2014-01-14 00:50:00,74.88396,1,0
2014-01-14 00:55:00,74.86553,1,0
2014-01-14 01:00:00,74.92288,1,0
2014-01-14 01:05:00,74.86435,1,0
2014-01-14 01:10:00,74.902435,1,0
2014-01-14 01:15:00,74.90388,1,0
2014-01-14 01:20:00,74.89447,1,0
2014-01-14 01:25:00,74.94035,1,0
2014-01-14 01:30:00,74.93485,1,0
2014-01-14 01:35:00,74.88252,1,0
2014-01-14 01:40:00,74.922134,1,0
2014-01-14 01:45:00,74.94917,1,0
2014-01-14 01:50:00,74.913765,1,0
2014-01-14 01:55:00,74.91084,1,0
2014-01-14 02:00:00,74.91873,1,0
2014-01-14 02:05:00,74.9314,1,0
2014-01-14 02:10:00,74.93208,1,0
2014-01-14 02:15:00,74.95437,1,0
2014-01-14 02:20:00,74.98009,1,0
2014-01-14 02:25:00,74.95815,1,0
2014-01-14 02:30:00,74.98379,1,0
2014-01-14 02:35:00,74.92737,1,0
2014-01-14 02:40:00,74.98221,1,0
2014-01-14 02:45:00,74.95,1,0
2014-01-14 02:50:00,74.97142,1,0
2014-01-14 02:55:00,74.93587,1,0
2014-01-14 03:00:00,74.9534,1,0
2014-01-14 03:05:00,74.96653,1,0
2014-01-14 03:10:00,74.95891,1,0
2014-01-14 03:15:00,74.99245,1,0
2014-01-14 03:20:00,74.98019,1,0
2014-01-14 03:25:00,74.95727,1,0
2014-01-14 03:30:00,74.98374,1,0
2014-01-14 03:35:00,74.96595,1,0
2014-01-14 03:40:00,74.997826,1,0
2014-01-14 03:45:00,75.021805,1,0
2014-01-14 03:50:00,74.99278,1,0
2014-01-14 03:55:00,75.017075,1,0
2014-01-14 04:00:00,75.02839,1,0
2014-01-14 04:05:00,75.02374,1,0
2014-01-14 04:10:00,74.965805,1,0
2014-01-14 04:15:00,75.02968,1,0
2014-01-14 04:20:00,74.99275,1,0
2014-01-14 04:25:00,74.984436,1,0
2014-01-14 04:30:00,75.01731,1,0
2014-01-14 04:35:00,75.01536,1,0
2014-01-14 04:40:00,74.99704,1,0
2014-01-14 04:45:00,74.983376,1,0
2014-01-14 04:50:00,74.99678,1,0
2014-01-14 04:55:00,75.02774,1,0
2014-01-14 05:00:00,74.97755,1,0
2014-01-14 05:05:00,75.03072,1,0
2014-01-14 05:10:00,74.99502,1,0
2014-01-14 05:15:00,74.977936,1,0
2014-01-14 05:20:00,75.01311,1,0
2014-01-14 05:25:00,75.03098,1,0
2014-01-14 05:30:00,75.03041,1,0
2014-01-14 05:35:00,75.02091,1,0
2014-01-14 05:40:00,75.02965,1,0
2014-01-14 05:45:00,75.02535,1,0
2014-01-14 05:50:00,75.01362,1,0
2014-01-14 05:55:00,74.98685,1,0
2014-01-14 06:00:00,74.985756,1,0
2014-01-14 06:05:00,75.02394,1,0
2014-01-14 06:10:00,74.98696,1,0
2014-01-14 06:15:00,74.98319,1,0
2014-01-14 06:20:00,75.03372,1,0
2014-01-14 06:25:00,74.99673,1,0
2014-01-14 06:30:00,75.035484,1,0
2014-01-14 06:35:00,74.9888,1,0
2014-01-14 06:40:00,75.02593,1,0
2014-01-14 06:45:00,74.985306,1,0
2014-01-14 06:50:00,75.01893,1,0
2014-01-14 06:55:00,74.98378,1,0
2014-01-14 07:00:00,75.0031,1,0
2014-01-14 07:05:00,74.97956,1,0
2014-01-14 07:10:00,74.98862,1,0
2014-01-14 07:15:00,75.014725,1,0
2014-01-14 07:20:00,75.00094,1,0
2014-01-14 07:25:00,74.98333,1,0
2014-01-14 07:30:00,75.00741,1,0
2014-01-14 07:35:00,75.03669,1,0
2014-01-14 07:40:00,75.01099,1,0
2014-01-14 07:45:00,74.97319,1,0
2014-01-14 07:50:00,75.01388,1,0
2014-01-14 07:55:00,75.01517,1,0
2014-01-14 08:00:00,74.967354,1,0
2014-01-14 08:05:00,75.029785,1,0
2014-01-14 08:10:00,74.99846,1,0
2014-01-14 08:15:00,74.98129,1,0
2014-01-14 08:20:00,74.99058,1,0
2014-01-14 08:25:00,75.00498,1,0
2014-01-14 08:30:00,75.019844,1,0
2014-01-14 08:35:00,75.02239,1,0
2014-01-14 08:40:00,74.98713,1,0
2014-01-14 08:45:00,74.99519,1,0
2014-01-14 08:50:00,75.00057,1,0
2014-01-14 08:55:00,74.93889,1,0
2014-01-14 09:00:00,74.95965,1,0
2014-01-14 09:05:00,74.96397,1,0
2014-01-14 09:10:00,74.95124,1,0
2014-01-14 09:15:00,74.92042,1,0
2014-01-14 09:20:00,74.948395,1,0
2014-01-14 09:25:00,74.91365,1,0
2014-01-14 09:30:00,74.93931,1,0
2014-01-14 09:35:00,74.88639,1,0
2014-01-14 09:40:00,74.94341,1,0
2014-01-14 09:45:00,74.90004,1,0
2014-01-14 09:50:00,74.94011,1,0
2014-01-14 09:55:00,74.91586,1,0
2014-01-14 10:00:00,74.8873,1,0
2014-01-14 10:05:00,74.899574,1,0
2014-01-14 10:10:00,74.89338,1,0
2014-01-14 10:15:00,74.92032,1,0
2014-01-14 10:20:00,74.920944,1,0
2014-01-14 10:25:00,74.92958,1,0
2014-01-14 10:30:00,74.881165,1,0
2014-01-14 10:35:00,74.92515,1,0
2014-01-14 10:40:00,74.93635,1,0
2014-01-14 10:45:00,74.92636,1,0
2014-01-14 10:50:00,74.9252,1,0
2014-01-14 10:55:00,74.914085,1,0
2014-01-14 11:00:00,74.86378,1,0
2014-01-14 11:05:00,74.86742,1,0
2014-01-14 11:10:00,74.89901,1,0
2014-01-14 11:15:00,74.88833,1,0
2014-01-14 11:20:00,74.90205,1,0
2014-01-14 11:25:00,74.90575,1,0
